ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
821;Energieversorgungsstelle Sils i.D.;;H5;0;2,02;4;1,3;7,32
821;Energieversorgungsstelle Sils i.D.;;H6;0;1,8;4;1,3;7,1
821;Energieversorgungsstelle Sils i.D.;;H7;0;1,88;4;1,3;7,18
821;Energieversorgungsstelle Sils i.D.;;H8;0;2,08;4;1,3;7,38
821;Energieversorgungsstelle Sils i.D.;;C1;0;4,6;4;1,3;9,9
821;Energieversorgungsstelle Sils i.D.;;C2;0;4,38;4;1,3;9,68
821;Energieversorgungsstelle Sils i.D.;;C3;0;4,32;4;1,3;9,62
821;Energieversorgungsstelle Sils i.D.;;C4;0;4,3;4;1,3;9,6
821;Energieversorgungsstelle Sils i.D.;;C5;0;4,3;4;1,3;9,6
821;Energieversorgungsstelle Sils i.D.;;C6;0;4,3;4;1,3;9,6
821;Energieversorgungsstelle Sils i.D.;;C7;0;4,3;4;1,3;9,6
823;Energieversorgungsstelle Splügen;10825012345;H1;4,55;5,75;0;1,3;11,6
823;Energieversorgungsstelle Splügen;10825012345;H2;3,47;5,75;0;1,3;10,52
823;Energieversorgungsstelle Splügen;10825012345;H3;2,616666667;5,75;0;1,3;9,666666667
823;Energieversorgungsstelle Splügen;10825012345;H4;2,616666667;5,75;0;1,3;9,666666667
823;Energieversorgungsstelle Splügen;10825012345;H5;2,19;5,75;0;1,3;9,24
823;Energieversorgungsstelle Splügen;10825012345;H6;1,934;5,75;0;1,3;8,984
823;Energieversorgungsstelle Splügen;10825012345;H7;1,919230769;5,75;0;1,3;8,969230769
823;Energieversorgungsstelle Splügen;10825012345;H8;2,19;5,75;0;1,3;9,24
823;Energieversorgungsstelle Splügen;10825012345;C1;2,15;5,75;0;1,3;9,2
823;Energieversorgungsstelle Splügen;10825012345;C2;1,87;5,75;0;1,3;8,92
823;Energieversorgungsstelle Splügen;10825012345;C3;1,678;5,75;0;1,3;8,728
823;Energieversorgungsstelle Splügen;10825012345;C4;1,8572;5,75;0;1,3;8,9072
823;Energieversorgungsstelle Splügen;10825012345;C5;1,8572;5,75;0;1,3;8,9072
823;Energieversorgungsstelle Splügen;10825012345;C6;1,6524;5,75;0;1,3;8,7024
823;Energieversorgungsstelle Splügen;10825012345;C7;1,57048;5,75;0;1,3;8,62048
824;Energieversorgungsstelle Sufers;;H1;0;6,39;3,7;1,3;11,39
824;Energieversorgungsstelle Sufers;;H2;0;5,29;3,7;1,3;10,29
824;Energieversorgungsstelle Sufers;;H3;0;4,42;3,7;1,3;9,42
824;Energieversorgungsstelle Sufers;;H4;0;4,42;3,7;1,3;9,42
824;Energieversorgungsstelle Sufers;;H5;0;3,98;3,7;1,3;8,98
824;Energieversorgungsstelle Sufers;;H6;0;3,53;3,7;1,3;8,53
824;Energieversorgungsstelle Sufers;;H7;0;4,07;3,7;1,3;9,07
824;Energieversorgungsstelle Sufers;;H8;0;4,62;3,7;1,3;9,62
824;Energieversorgungsstelle Sufers;;C1;0;4,54;3,7;1,3;9,54
824;Energieversorgungsstelle Sufers;;C2;0;3,97;3,7;1,3;8,97
824;Energieversorgungsstelle Sufers;;C3;0;4,29;3,7;1,3;9,29
824;Energieversorgungsstelle Sufers;;C4;0;7,18;3,7;1,3;12,18
824;Energieversorgungsstelle Sufers;;C5;0;7,18;3,7;1,3;12,18
824;Energieversorgungsstelle Sufers;;C6;0;7,13;3,7;1,3;12,13
824;Energieversorgungsstelle Sufers;;C7;0;7,05;3,7;1,3;12,05
822;Energieversorgungsstelle Thusis;;H1;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H2;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H3;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H4;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H5;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H6;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H7;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;H8;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C1;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C2;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C3;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C4;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C5;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C6;0;6;5;1,3;12,3
822;Energieversorgungsstelle Thusis;;C7;0;6;5;1,3;12,3
534;eug Elektra Untergäu;10002012345;H1;14,6146875;6,115625;0,48;1,3;22,5103125
534;eug Elektra Untergäu;10002012345;H2;11,75242286;6,066628571;0,48;1,3;19,59905143
534;eug Elektra Untergäu;10002012345;H3;8,04912381;5,592571429;0,48;1,3;15,42169524
534;eug Elektra Untergäu;10002012345;H4;9,609438095;6,063714286;0,48;1,3;17,45315238
534;eug Elektra Untergäu;10002012345;H5;7,162617143;5,646971429;0,48;1,3;14,58958857
534;eug Elektra Untergäu;10002012345;H6;4,542785143;5,194091429;0,48;1,3;11,51687657
534;eug Elektra Untergäu;10002012345;H7;5,987653846;5,765;0,48;1,3;13,53265385
534;eug Elektra Untergäu;10002012345;H8;8,543575714;6,063957143;0,48;1,3;16,38753286
534;eug Elektra Untergäu;10002012345;C1;9,7829125;6,468375;0,48;1,3;18,0312875
534;eug Elektra Untergäu;10002012345;C2;9,852070833;5,1413125;0,48;1,3;16,77338333
534;eug Elektra Untergäu;10002012345;C3;8,254283333;4,806458333;0,48;1,3;14,84074167
534;eug Elektra Untergäu;10002012345;C4;7,509955;4,4827;0,48;1,3;13,772655
535;EV Egerkingen;10802012345;H2;10,1596;5,61;0,3;1,3;17,3696
535;EV Egerkingen;10802012345;H3;7,933111111;5,227777778;0,3;1,3;14,76088889
535;EV Egerkingen;10802012345;H4;8,443111111;5,602777778;0,3;1,3;15,64588889
535;EV Egerkingen;10802012345;H5;7,136066667;5,269166667;0,3;1,3;14,00523333
535;EV Egerkingen;10802012345;H6;5,74582;4,90575;0,3;1,3;12,25157
535;EV Egerkingen;10802012345;H7;6,714269231;5,357211538;0,3;1,3;13,67148077
535;EV Egerkingen;10802012345;H8;7,590061111;5,602986111;0,3;1,3;14,79304722
535;EV Egerkingen;10802012345;C1;7,755864583;5,783723958;0,3;1,3;15,13958854
535;EV Egerkingen;10802012345;C2;10,75858611;5,502152778;0,3;1,3;17,86073889
535;EV Egerkingen;10802012345;C3;7,985694444;5,534027778;0,3;1,3;15,11972222
535;EV Egerkingen;10802012345;C4;7,008391667;5,352291667;0,3;1,3;13,96068333
535;EV Egerkingen;10802012345;C5;5,38;4,881833333;0,3;1,3;11,86183333
535;EV Egerkingen;10802012345;C6;4,96;4,999;0,3;1,3;11,559
536;EV Energieversorgung Biberist;10854012345;H1;16,7;7,8;1;1,3;26,8
536;EV Energieversorgung Biberist;10854012345;H2;14,27;7,8;1;1,3;24,37
536;EV Energieversorgung Biberist;10854012345;H3;11,59311111;4,740444444;1;1,3;18,63355556
536;EV Energieversorgung Biberist;10854012345;H4;13,33166667;5,52;1;1,3;21,15166667
536;EV Energieversorgung Biberist;10854012345;H5;10,212;4,376;1;1,3;16,888
536;EV Energieversorgung Biberist;10854012345;H6;6,8786;3,1328;1;1,3;12,3114
536;EV Energieversorgung Biberist;10854012345;H7;9,225961538;4,7;1;1,3;16,22596154
536;EV Energieversorgung Biberist;10854012345;H8;11,78591667;5,520666667;1;1,3;19,60658333
536;EV Energieversorgung Biberist;10854012345;C1;18,31219792;7,411729167;1;1,3;28,02392708
536;EV Energieversorgung Biberist;10854012345;C2;12,75843889;7,325855556;1;1,3;22,38429444
536;EV Energieversorgung Biberist;10854012345;C3;11,68705556;5,481666667;1;1,3;19,46872222
536;EV Energieversorgung Biberist;10854012345;C4;10,62188333;5,0455;1;1,3;17,96738333
536;EV Energieversorgung Biberist;10854012345;C5;10,62188333;5,0455;1;1,3;17,96738333
536;EV Energieversorgung Biberist;10854012345;C6;10,7457;5,397;1;1,3;18,4427
536;EV Energieversorgung Biberist;10854012345;C7;9,653838283;5,009524383;1;1,3;16,96336267
311;EV Gebenstorf AG;10621012345;H1;14,76971726;6,83608631;0,7;1,3;23,60580357
311;EV Gebenstorf AG;10621012345;H2;12,00485714;6,806285714;0,7;1,3;20,81114286
311;EV Gebenstorf AG;10621012345;H3;9,091587302;6,447936508;0,7;1,3;17,53952381
311;EV Gebenstorf AG;10621012345;H4;9,907349206;6,822746032;0,7;1,3;18,73009524
311;EV Gebenstorf AG;10621012345;H5;8,134980952;6,498504762;0,7;1,3;16,63348571
311;EV Gebenstorf AG;10621012345;H6;5,229102857;5,967145714;0,7;1,3;13,19624857
311;EV Gebenstorf AG;10621012345;H7;6,586241758;6,477945055;0,7;1,3;15,06418681
311;EV Gebenstorf AG;10621012345;H8;8,84097619;6,822880952;0,7;1,3;17,66385714
311;EV Gebenstorf AG;10621012345;C1;9,4828125;7,1015625;0,7;1,3;18,584375
311;EV Gebenstorf AG;10621012345;C2;8,3213;7,0733;0,7;1,3;17,3946
311;EV Gebenstorf AG;10621012345;C3;6,575333333;6,577;0,7;1,3;15,15233333
311;EV Gebenstorf AG;10621012345;C4;6,153266667;6,418233333;0,7;1,3;14,5715
311;EV Gebenstorf AG;10621012345;C5;4,6938;6,218233333;0,7;1,3;12,91203333
311;EV Gebenstorf AG;10621012345;C6;4,297;6,197755556;0,7;1,3;12,49475556
311;EV Gebenstorf AG;10621012345;C7;3,865599284;5,964069759;0,7;1,3;11,82966904
537;EV Zeiningen;10828012345;H1;10,48958333;7,517857143;0,74;1,3;20,04744048
537;EV Zeiningen;10828012345;H2;8,408;6,424;0,74;1,3;16,872
537;EV Zeiningen;10828012345;H3;5,893333333;5,79;0,74;1,3;13,72333333
537;EV Zeiningen;10828012345;H4;6,907555556;5,595047619;0,74;1,3;14,54260317
537;EV Zeiningen;10828012345;H5;5,251533333;4,958742857;0,74;1,3;12,25027619
537;EV Zeiningen;10828012345;H6;3,50046;4,287622857;0,74;1,3;9,828082857
537;EV Zeiningen;10828012345;H7;5,078961538;4,770043956;0,74;1,3;11,88900549
537;EV Zeiningen;10828012345;H8;6,10775;5,168428571;0,74;1,3;13,31617857
537;EV Zeiningen;10828012345;C1;7,55765625;5,501875;0,74;1,3;15,09953125
537;EV Zeiningen;10828012345;C2;6,640066667;5,0392;0,74;1,3;13,71926667
537;EV Zeiningen;10828012345;C3;6,89;6,008;0,74;1,3;14,938
537;EV Zeiningen;10828012345;C4;6,2865;6,4078;0,74;1,3;14,7343
538;EVG Grächen AG;10795012345;H1;15,4;5,4;1,1;1,3;23,2
538;EVG Grächen AG;10795012345;H2;13,51;5,4;1,1;1,3;21,31
538;EVG Grächen AG;10795012345;H3;12,01666667;5,038666667;1,1;1,3;19,45533333
538;EVG Grächen AG;10795012345;H4;12,01666667;5,4;1,1;1,3;19,81666667
538;EVG Grächen AG;10795012345;H5;11,27;5,117166667;1,1;1,3;18,78716667
538;EVG Grächen AG;10795012345;H6;10,486;4,80789;1,1;1,3;17,69389
538;EVG Grächen AG;10795012345;H7;10,79615385;5,168307692;1,1;1,3;18,36446154
538;EVG Grächen AG;10795012345;H8;11,27;5,4496;1,1;1,3;19,1196
538;EVG Grächen AG;10795012345;C1;11,2;5,4;1,1;1,3;19
538;EVG Grächen AG;10795012345;C2;10,43;5,4;1,1;1,3;18,23
538;EVG Grächen AG;10795012345;C3;10,64;5,063333333;1,1;1,3;18,10333333
538;EVG Grächen AG;10795012345;C4;10,246;4,906;1,1;1,3;17,552
539;EVN Energieversorgung Nikolai AG;10887012345;H1;17,5;4,8015625;1,07;1,3;24,6715625
539;EVN Energieversorgung Nikolai AG;10887012345;H2;14,26;4,795;1,07;1,3;21,425
539;EVN Energieversorgung Nikolai AG;10887012345;H3;11,7;4,748333333;1,07;1,3;18,81833333
539;EVN Energieversorgung Nikolai AG;10887012345;H4;11,7;4,791111111;1,07;1,3;18,86111111
539;EVN Energieversorgung Nikolai AG;10887012345;H5;10,42;4,4656;1,07;1,3;17,2556
539;EVN Energieversorgung Nikolai AG;10887012345;H6;9,076;4,39216;1,07;1,3;15,83816
539;EVN Energieversorgung Nikolai AG;10887012345;H7;9,607692308;4,786923077;1,07;1,3;16,76461538
539;EVN Energieversorgung Nikolai AG;10887012345;H8;10,42;4,8258;1,07;1,3;17,6158
539;EVN Energieversorgung Nikolai AG;10887012345;C1;10,3;4,746875;1,07;1,3;17,416875
539;EVN Energieversorgung Nikolai AG;10887012345;C2;8,98;4,8125;1,07;1,3;16,1625
539;EVN Energieversorgung Nikolai AG;10887012345;C3;10,06;4,452666667;1,07;1,3;16,88266667
539;EVN Energieversorgung Nikolai AG;10887012345;C4;9,664;4,34345;1,07;1,3;16,37745
540;EVR Energieversorgung Raron AG;10886012345;H1;11,85;5,0103125;0,95;1,3;19,1103125
540;EVR Energieversorgung Raron AG;10886012345;H2;9,69;5,003;0,95;1,3;16,943
540;EVR Energieversorgung Raron AG;10886012345;H3;7,983333333;4,625777778;0,95;1,3;14,85911111
540;EVR Energieversorgung Raron AG;10886012345;H4;7,983333333;4,998666667;0,95;1,3;15,232
540;EVR Energieversorgung Raron AG;10886012345;H5;7,13;4,6468;0,95;1,3;14,0268
540;EVR Energieversorgung Raron AG;10886012345;H6;6,234;4,585668571;0,95;1,3;13,06966857
540;EVR Energieversorgung Raron AG;10886012345;H7;6,588461538;4,997538462;0,95;1,3;13,836
540;EVR Energieversorgung Raron AG;10886012345;H8;7,13;5,042266667;0,95;1,3;14,42226667
540;EVR Energieversorgung Raron AG;10886012345;C1;7,05;4,949375;0,95;1,3;14,249375
540;EVR Energieversorgung Raron AG;10886012345;C2;6,17;5,0225;0,95;1,3;13,4425
540;EVR Energieversorgung Raron AG;10886012345;C3;7,86;4,525666667;0,95;1,3;14,63566667
540;EVR Energieversorgung Raron AG;10886012345;C4;7,464;4,4135;0,95;1,3;14,1275
540;EVR Energieversorgung Raron AG;10886012345;C5;5,596;4,4135;0,95;1,3;12,2595
540;EVR Energieversorgung Raron AG;10886012345;C6;5,252;4,5161;0,95;1,3;12,0181
540;EVR Energieversorgung Raron AG;10886012345;C7;4,78608;4,36402433;0,95;1,3;11,40010433
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H1;16,95;6,9;1;1,3;26,15
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H2;14,25;6,9;1;1,3;23,45
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H3;10,87555556;6,908;1;1,3;20,08355556
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H4;11,98777778;7,524;1;1,3;21,81177778
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H5;9,918666667;6,9688;1;1,3;19,18746667
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H6;7,7965904;6,36064;1;1,3;16,4572304
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H7;9,483076923;7,102461538;1;1,3;18,88553846
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;H8;10,92183333;7,5244;1;1,3;20,74623333
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;C1;12,5748125;7,74475;1;1,3;22,6195625
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;C2;11,22005;7,7014;1;1,3;21,22145
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;C3;7,506;7,744;1;1,3;17,55
541;EVTL EnergieVersorgung Talschaft Lötschen AG;;C4;6,76;7,4608;1;1,3;16,5208
542;EVU Flums AG;10559012345;H1;22,19188988;6,882738095;0;1,3;30,37462798
542;EVU Flums AG;10559012345;H2;18,06485714;6,865714286;0;1,3;26,23057143
542;EVU Flums AG;10559012345;H3;13,32492063;6,525396825;0;1,3;21,15031746
542;EVU Flums AG;10559012345;H4;15,02;6,9;0;1,3;23,22
542;EVU Flums AG;10559012345;H5;11,98492857;6,582857143;0;1,3;19,86778571
542;EVU Flums AG;10559012345;H6;8,775478571;6,244857143;0;1,3;16,32033571
542;EVU Flums AG;10559012345;H7;11,5120467;6,702747253;0;1,3;19,51479396
542;EVU Flums AG;10559012345;H8;13,42035913;6,900079365;0;1,3;21,62043849
542;EVU Flums AG;10559012345;C1;16,31023438;7,571875;0;1,3;25,18210938
542;EVU Flums AG;10559012345;C2;12,273775;7,51585;0;1,3;21,089625
542;EVU Flums AG;10559012345;C3;10,422;7,568;0;1,3;19,29
542;EVU Flums AG;10559012345;C4;9,6805;7,323;0;1,3;18,3035
542;EVU Flums AG;10559012345;C5;5,33;6,7034;0;1,3;13,3334
542;EVU Flums AG;10559012345;C6;5,04;6,604688889;0;1,3;12,94468889
542;EVU Flums AG;10559012345;C7;4,6108;5,65825234;0;1,3;11,56905234
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H1;14,15;5,0375;0;1,3;20,4875
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H2;10,89;5,03;0;1,3;17,22
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H3;10,28333333;4,700333333;0;1,3;16,28366667
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H4;9,183333333;5,084666667;0;1,3;15,568
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H5;9,43;4,7276;0;1,3;15,4576
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H6;8,534;4,91932;0;1,3;14,75332
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H7;8,888461538;4,630923077;0;1,3;14,81938462
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;H8;9,43;4,6159;0;1,3;15,3459
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;C1;9,35;4,975;0;1,3;15,625
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;C2;8,47;5,05;0;1,3;14,82
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;C3;8,71;4,966;0;1,3;14,976
543;EVWR Energiedienste Visp-Westlich Raron AG;10885012345;C4;8,314;4,78055;0;1,3;14,39455
544;EW Aadorf;10187012345;H1;16,715625;5,185267857;0;1,3;23,20089286
544;EW Aadorf;10187012345;H2;13,402;5,153714286;0;1,3;19,85571429
544;EW Aadorf;10187012345;H3;9,956666667;4,774285714;0;1,3;16,03095238
544;EW Aadorf;10187012345;H4;10,88266667;5,171142857;0;1,3;17,35380952
544;EW Aadorf;10187012345;H5;8,8016;4,827828571;0;1,3;14,92942857
544;EW Aadorf;10187012345;H6;6,59548;4,458348571;0;1,3;12,35382857
544;EW Aadorf;10187012345;H7;8,256307692;4,942263736;0;1,3;14,49857143
544;EW Aadorf;10187012345;H8;9,603;5,171285714;0;1,3;16,07428571
544;EW Aadorf;10187012345;C1;10,665625;5,678125;0;1,3;17,64375
544;EW Aadorf;10187012345;C2;11,6323;5,4482;0;1,3;18,3805
544;EW Aadorf;10187012345;C3;8,255333333;5,330666667;0;1,3;14,886
544;EW Aadorf;10187012345;C4;7,378266667;5,115933333;0;1,3;13,7942
544;EW Aadorf;10187012345;C5;6,673933333;5,102733333;0;1,3;13,07666667
544;EW Aadorf;10187012345;C6;6,128688889;5,146555556;0;1,3;12,57524444
544;EW Aadorf;10187012345;C7;5,195216903;4,914069759;0;1,3;11,40928666
545;EW Elektra Auenhofen;10578012345;H1;21;6,55;0;1,3;28,85
545;EW Elektra Auenhofen;10578012345;H2;16,95;6,55;0;1,3;24,8
545;EW Elektra Auenhofen;10578012345;H3;13,75;6,55;0;1,3;21,6
545;EW Elektra Auenhofen;10578012345;H4;13,75;6,55;0;1,3;21,6
545;EW Elektra Auenhofen;10578012345;H5;12,15;6,55;0;1,3;20
545;EW Elektra Auenhofen;10578012345;H6;9,222;6,55;0;1,3;17,072
545;EW Elektra Auenhofen;10578012345;H7;11,13461538;6,55;0;1,3;18,98461538
545;EW Elektra Auenhofen;10578012345;H8;12,15;6,55;0;1,3;20
545;EW Elektra Auenhofen;10578012345;C1;12;6,55;0;1,3;19,85
545;EW Elektra Auenhofen;10578012345;C2;11,34;6,55;0;1,3;19,19
545;EW Elektra Auenhofen;10578012345;C3;8,33;6,55;0;1,3;16,18
546;EW Gletsch;;H1;21,7;5,8;0;1,3;28,8
546;EW Gletsch;;H2;17,65;5,8;0;1,3;24,75
546;EW Gletsch;;H3;14,45;5,8;0;1,3;21,55
546;EW Gletsch;;H4;14,45;5,8;0;1,3;21,55
546;EW Gletsch;;H5;12,85;5,8;0;1,3;19,95
546;EW Gletsch;;H6;11,17;5,8;0;1,3;18,27
546;EW Gletsch;;H7;11,83461538;5,8;0;1,3;18,93461538
546;EW Gletsch;;H8;12,85;5,8;0;1,3;19,95
546;EW Gletsch;;C1;12,7;5,8;0;1,3;19,8
546;EW Gletsch;;C2;10,05;5,8;0;1,3;17,15
546;EW Gletsch;;C3;11,83666667;5,8;0;1,3;18,93666667
546;EW Gletsch;;C4;10,626;5,8;0;1,3;17,726
431;EW GOMS Holding AG;10067012345;H1;12,625;8,695;0,7;1,3;23,32
431;EW GOMS Holding AG;10067012345;H2;10,762;8,6236;0,7;1,3;21,3856
431;EW GOMS Holding AG;10067012345;H3;8,73;8,013111111;0,7;1,3;18,74311111
431;EW GOMS Holding AG;10067012345;H4;9,153333333;8,594888889;0,7;1,3;19,74822222
431;EW GOMS Holding AG;10067012345;H5;7,944;8,070533333;0,7;1,3;18,01453333
431;EW GOMS Holding AG;10067012345;H6;6,6532;7,49616;0,7;1,3;16,14936
431;EW GOMS Holding AG;10067012345;H7;7,671538462;8,196769231;0,7;1,3;17,86830769
431;EW GOMS Holding AG;10067012345;H8;8,407;8,595266667;0,7;1,3;19,00226667
431;EW GOMS Holding AG;10067012345;C1;8,520625;8,803375;0,7;1,3;19,324
431;EW GOMS Holding AG;10067012345;C2;7,689666667;8,762433333;0,7;1,3;18,4521
431;EW GOMS Holding AG;10067012345;C3;5,241333333;8,802666667;0,7;1,3;16,044
431;EW GOMS Holding AG;10067012345;C4;4,9244;8,5352;0,7;1,3;15,4596
547;EW Höfe AG;10021012345;H1;12,6764881;6,084449405;0,06;1,3;20,1209375
547;EW Höfe AG;10021012345;H2;10,50685714;6,051142857;0,06;1,3;17,918
547;EW Höfe AG;10021012345;H3;7,926031746;5,650634921;0,06;1,3;14,93666667
547;EW Höfe AG;10021012345;H4;8,896126984;6,069539683;0,06;1,3;16,32566667
547;EW Höfe AG;10021012345;H5;7,230247619;5,707152381;0,06;1,3;14,2974
547;EW Höfe AG;10021012345;H6;5,459074286;5,317145714;0,06;1,3;12,13622
547;EW Höfe AG;10021012345;H7;6,808741758;5,827945055;0,06;1,3;13,99668681
547;EW Höfe AG;10021012345;H8;8,069809524;6,069690476;0,06;1,3;15,4995
547;EW Höfe AG;10021012345;C1;9,23125;6,6046875;0,06;1,3;17,1959375
547;EW Höfe AG;10021012345;C2;8,3056;6,5731;0,06;1,3;16,2387
547;EW Höfe AG;10021012345;C3;8,209866667;5,722;0,06;1,3;15,29186667
547;EW Höfe AG;10021012345;C4;7,660293333;5,542266667;0,06;1,3;14,56256
547;EW Höfe AG;10021012345;C5;5,6225;5,542266667;0,06;1,3;12,52476667
547;EW Höfe AG;10021012345;C6;5,237833333;5,547311111;0,06;1,3;12,14514444
547;EW Höfe AG;10021012345;C7;4,62374607;5,314069759;0,06;1,3;11,29781583
548;EW Jaun Energie AG;10028012345;H1;18,6;8,45;0,1;1,3;28,45
548;EW Jaun Energie AG;10028012345;H2;15,3544;8,1576;0,1;1,3;24,912
548;EW Jaun Energie AG;10028012345;H3;11,46355556;7,332;0,1;1,3;20,19555556
548;EW Jaun Energie AG;10028012345;H4;12,97855556;8,142;0,1;1,3;22,52055556
548;EW Jaun Energie AG;10028012345;H5;10,45743333;7,4214;0,1;1,3;19,27883333
548;EW Jaun Energie AG;10028012345;H6;7,47799;5,4984;0,1;1,3;14,37639
548;EW Jaun Energie AG;10028012345;H7;10,09459615;6,943076923;0,1;1,3;18,43767308
548;EW Jaun Energie AG;10028012345;H8;11,80606389;8,14245;0,1;1,3;21,34851389
548;EW Jaun Energie AG;10028012345;C1;12,42624479;8,53284375;0,1;1,3;22,35908854
548;EW Jaun Energie AG;10028012345;C2;11,9662;8,16465;0,1;1,3;21,53085
548;EW Jaun Energie AG;10028012345;C4;9,55;0;0,1;1,3;10,95250833
549;EW Lachen AG;10483012345;H1;14,50580357;5,515104167;0,17;1,3;21,49090774
549;EW Lachen AG;10483012345;H2;12,30514286;5,4832;0,17;1,3;19,25834286
549;EW Lachen AG;10483012345;H3;9,502857143;5,099555556;0,17;1,3;16,0724127
549;EW Lachen AG;10483012345;H4;10,69342857;5,500822222;0,17;1,3;17,66425079
549;EW Lachen AG;10483012345;H5;8,831485714;5,153693333;0,17;1,3;15,45517905
