ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;H5;9,72336;8,4837;0,7;2,3;21,20706
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;H6;5,745008;7,26118;0,7;2,3;16,006188
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;H7;8,913938462;8,453038462;0,7;2,3;20,36697692
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;H8;11,45388;9,244808333;0,7;2,3;23,69868833
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;C1;11,095;9,6;0,7;2,3;23,695
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;C2;9,98316;9,584908333;0,7;2,3;22,56806833
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;C3;8,75;8,45;0,7;2,3;20,2
719;Société Electrique des Forces de l' Aubonne S.A.;10244012345;C4;8,314;8,45;0,7;2,3;19,764
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H1;10,49;6,5;2,3;2,3;21,59
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H2;10,49;6,5;2,3;2,3;21,59
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H3;8,348095238;5,29015873;2,3;2,3;18,23825397
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H4;9,460952381;6,121269841;2,3;2,3;20,18222222
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H5;8,205142857;5,373104762;2,3;2,3;18,17824762
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H6;6,829542857;4,551657143;2,3;2,3;15,9812
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H7;8,507472527;5,552527473;2,3;2,3;18,66
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;H8;9,461857143;6,121809524;2,3;2,3;20,18366667
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;C1;10,65;6,5;2,3;2,3;21,75
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;C2;10,2226;6,592633333;2,3;2,3;21,41523333
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;C3;8,886666667;6,545333333;2,3;2,3;20,032
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;C4;8,1155;6,1382;2,3;2,3;18,8537
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;C6;4,1644;6,3728;2,3;2,3;15,1372
723;Société Electrique Intercommunale de La Côte S.A.;10029012345;C7;3,68434175;5,751248728;2,3;2,3;14,03559048
468;St. Moritz Energie;10070012345;H1;15,24;7,8;1,5;2,3;26,84
468;St. Moritz Energie;10070012345;H2;12,54;7,8;1,5;2,3;24,14
468;St. Moritz Energie;10070012345;H3;10,40666667;7,8;1,5;2,3;22,00666667
468;St. Moritz Energie;10070012345;H4;10,40666667;7,8;1,5;2,3;22,00666667
468;St. Moritz Energie;10070012345;H5;8,9842;6,9988;1,5;2,3;19,783
468;St. Moritz Energie;10070012345;H6;6,57326;6,29964;1,5;2,3;16,6729
468;St. Moritz Energie;10070012345;H7;8,115307692;7,138923077;1,5;2,3;19,05423077
468;St. Moritz Energie;10070012345;H8;9,34;7,8;1,5;2,3;20,94
468;St. Moritz Energie;10070012345;C1;9,24;7,8;1,5;2,3;20,84
468;St. Moritz Energie;10070012345;C2;8,027277778;7,805222222;1,5;2,3;19,6325
468;St. Moritz Energie;10070012345;C3;8,608666667;7,852888889;1,5;2,3;20,26155556
468;St. Moritz Energie;10070012345;C4;7,9781;7,527533333;1,5;2,3;19,30563333
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H1;10,99;8,66;1;2,3;22,95
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H2;10,892;7,359714286;1;2,3;21,55171429
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H3;8,068888889;6,95984127;1;2,3;18,32873016
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H4;8,593333333;7,4;1;2,3;19,29333333
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H5;6,976;7,027357143;1;2,3;17,30335714
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H6;5,2708;6,630207143;1;2,3;15,20100714
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H7;6,204024725;7,168228022;1;2,3;16,67225275
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H8;7,420111111;7,400093254;1;2,3;18,12020437
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C1;8,250625;8,189453125;1;2,3;19,74007813
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C2;7,001133333;8,156308333;1;2,3;18,45744167
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C3;6,225333333;5,833641667;1;2,3;15,358975
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C4;5,218;5,723085;1;2,3;14,241085
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C5;5,889;5,723085;0,2;2,3;14,112085
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C6;5,432744444;5,461014444;0,2;2,3;13,39375889
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C7;4,824064021;5,282337316;0,2;2,3;12,60640134
728;Stadt Altstätten;10062012345;H1;12,515;8,5;1,08;2,3;24,395
728;Stadt Altstätten;10062012345;H2;11,48514286;7,897714286;1,08;2,3;22,76285714
728;Stadt Altstätten;10062012345;H3;8,487301587;7,676507937;1,08;2,3;19,54380952
728;Stadt Altstätten;10062012345;H4;9,086666667;7,92;1,08;2,3;20,38666667
728;Stadt Altstätten;10062012345;H5;7,348;7,712;1,08;2,3;18,44
728;Stadt Altstätten;10062012345;H6;5,5224;7,4936;1,08;2,3;16,396
728;Stadt Altstätten;10062012345;H7;6,765934066;7,791785714;1,08;2,3;17,93771978
728;Stadt Altstätten;10062012345;H8;7,860126984;7,920051587;1,08;2,3;19,16017857
728;Stadt Altstätten;10062012345;C1;8,82;8,35671875;1,08;2,3;20,55671875
728;Stadt Altstätten;10062012345;C2;7,509866667;8,338383333;1,08;2,3;19,22825
728;Stadt Altstätten;10062012345;C3;6,566666667;6,521333333;1,08;2,3;16,468
728;Stadt Altstätten;10062012345;C4;6,182;4,466153282;1,08;2,3;14,02815328
728;Stadt Altstätten;10062012345;C5;5,682;4,466153282;1,08;2,3;13,52815328
728;Stadt Altstätten;10062012345;C6;5,386111111;4,440470879;1,08;2,3;13,20658199
728;Stadt Altstätten;10062012345;C7;4,86648617;4,324857579;1,08;2,3;12,57134375
729;Städtische Betriebe Olten;10152012345;H1;14,715;8,2203125;1,15;2,3;26,3853125
729;Städtische Betriebe Olten;10152012345;H2;12,3936;8,1228;1,15;2,3;23,9664
729;Städtische Betriebe Olten;10152012345;H3;9,125333333;7,179333333;1,15;2,3;19,75466667
729;Städtische Betriebe Olten;10152012345;H4;10,67733333;8,117;1,15;2,3;22,24433333
729;Städtische Betriebe Olten;10152012345;H5;8,4512;7,2876;1,15;2,3;19,1888
729;Städtische Betriebe Olten;10152012345;H6;6,06336;6,38628;1,15;2,3;15,89964
729;Städtische Betriebe Olten;10152012345;H7;8,298461538;7,5225;1,15;2,3;19,27096154
729;Städtische Betriebe Olten;10152012345;H8;9,8248;8,117483333;1,15;2,3;21,39228333
729;Städtische Betriebe Olten;10152012345;C1;10,5495;8,60365625;1,15;2,3;22,60315625
729;Städtische Betriebe Olten;10152012345;C2;11,19895833;8,525416667;1,15;2,3;23,174375
729;Städtische Betriebe Olten;10152012345;C3;8,542416667;7,805166667;1,15;2,3;19,79758333
729;Städtische Betriebe Olten;10152012345;C4;7,430425;7,35615;1,15;2,3;18,236575
729;Städtische Betriebe Olten;10152012345;C5;5,609975;7,35615;0,71;2,3;15,976125
729;Städtische Betriebe Olten;10152012345;C6;5,115583333;7,689166667;0,71;2,3;15,81475
729;Städtische Betriebe Olten;10152012345;C7;4,328460347;7,285476477;0,71;2,3;14,62393682
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H1;12,0344494;7,72953869;0,6;2,3;22,6639881
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H2;9,301142857;7,685714286;0,6;2,3;19,88685714
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H3;6,767301587;7,158730159;0,6;2,3;16,82603175
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H4;7,186206349;7,709920635;0,6;2,3;17,79612698
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H5;5,757152381;7,233095238;0,6;2,3;15,89024762
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H6;4,247145714;6,719928571;0,6;2,3;13,86707429
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H7;5,201021978;7,392032967;0,6;2,3;15,49305495
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;H8;6,119690476;7,710119048;0,6;2,3;16,72980952
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;C1;6,5546875;8,4140625;0,6;2,3;17,86875
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;C2;5,4231;8,3725;0,6;2,3;16,6956
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;C3;6,602666667;7,278666667;0,6;2,3;16,78133333
730;Städtische Elektrizitätsversorgung Laufenburg;10588012345;C4;6,104133333;6,991933333;0,6;2,3;15,99606667
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H1;16,01827381;7,977455357;0;2,3;26,29572917
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H2;13,15428571;7,955714286;0;2,3;23,41
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H3;10,52571429;7,664285714;0;2,3;20,49
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H4;10,92730159;7,96547619;0;2,3;21,19277778
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H5;9,458095238;7,699285714;0;2,3;19,45738095
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H6;7,905428571;6,377571429;0;2,3;16,583
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H7;8,857582418;6,913186813;0;2,3;18,07076923
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;H8;9,807460317;7,965595238;0;2,3;20,07305556
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C1;10,315;8,425;0;2,3;21,04
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C2;9,136333333;8,40725;0;2,3;19,84358333
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C3;9,672;7,972;0;2,3;19,944
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C4;8,9382;7,5902;0;2,3;18,8284
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C5;5,549;7,6415;0;2,3;15,4905
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C6;5,148111111;7,538166667;0;2,3;14,98627778
732;Städtische Werke Schaffhausen und Neuhausen am Rheinfall;10207012345;C7;4,602979884;7,146469826;0;2,3;14,04944971
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H1;13,6072619;7,591815476;0;2,3;23,49907738
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H2;10,83714286;7,574285714;0;2,3;20,71142857
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H3;7,860634921;7,363492063;0;2,3;17,52412698
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H4;8,742539683;7,583968254;0;2,3;18,62650794
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H5;6,912952381;7,393238095;0;2,3;16,60619048
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H6;4,971885714;7,187971429;0;2,3;14,45985714
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H7;6,49032967;7,456813187;0;2,3;16,24714286
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;H8;7,676190476;7,584047619;0;2,3;17,5602381
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;C1;8,7025;7,865625;0;2,3;18,868125
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;C2;7,5643;7,449;0;2,3;17,3133
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;C3;5,861333333;7,173333333;0;2,3;15,33466667
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;C4;5,438066667;7,048666667;0;2,3;14,78673333
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;C5;4,144;6,9838;0;2,3;13,4278
733;Stadtverwaltung EW Werkbetriebe Steckborn;10781012345;C6;3,808;7,007;0;2,3;13,115
734;Stadtverwaltung Nidau;10287012345;H1;10,19;7,8;3,69;2,3;23,98
734;Stadtverwaltung Nidau;10287012345;H2;9,352;8,1384;3,69;2,3;23,4804
734;Stadtverwaltung Nidau;10287012345;H3;7,613333333;7,588;3,69;2,3;21,19133333
734;Stadtverwaltung Nidau;10287012345;H4;8,063333333;8,128;3,69;2,3;22,18133333
734;Stadtverwaltung Nidau;10287012345;H5;7,023;7,6476;3,69;2,3;20,6606
734;Stadtverwaltung Nidau;10287012345;H6;5,9149;7,12428;3,69;2,3;19,02918
734;Stadtverwaltung Nidau;10287012345;H7;7,059230769;7,724461538;3,69;2,3;20,77369231
734;Stadtverwaltung Nidau;10287012345;H8;7,423583333;8,1283;3,69;2,3;21,54188333
734;Stadtverwaltung Nidau;10287012345;C1;7,58046875;8,3885625;3,69;2,3;21,95903125
734;Stadtverwaltung Nidau;10287012345;C2;8,74;7,161205556;3,3;2,3;21,50120556
734;Stadtverwaltung Nidau;10287012345;C3;6,84;7,161777778;3,3;2,3;19,60177778
734;Stadtverwaltung Nidau;10287012345;C4;6,36;7,045466667;3,3;2,3;19,00546667
734;Stadtverwaltung Nidau;10287012345;C5;5,48;6,977283333;3,06;2,3;17,81728333
734;Stadtverwaltung Nidau;10287012345;C6;5,02;7,0593;3,06;2,3;17,4393
734;Stadtverwaltung Nidau;10287012345;C7;4,4688;6,968889023;3,06;2,3;16,79768902
735;Stadtwerk Winterthur;10186012345;H1;15,91071429;7,864769345;0,32;2,3;26,39548363
735;Stadtwerk Winterthur;10186012345;H2;12,85657143;7,842857143;0,32;2,3;23,31942857
735;Stadtwerk Winterthur;10186012345;H3;9,498095238;7,579365079;0,32;2,3;19,69746032
735;Stadtwerk Winterthur;10186012345;H4;10,55638095;7,854960317;0,32;2,3;21,03134127
735;Stadtwerk Winterthur;10186012345;H5;8,467542857;7,616547619;0,32;2,3;18,70409048
735;Stadtwerk Winterthur;10186012345;H6;6,250262857;7,359964286;0,32;2,3;16,23022714
735;Stadtwerk Winterthur;10186012345;H7;8,028087912;7,696016484;0,32;2,3;18,3441044
735;Stadtwerk Winterthur;10186012345;H8;9,383428571;7,855059524;0,32;2,3;19,8584881
735;Stadtwerk Winterthur;10186012345;C1;10,625;8,20703125;0,32;2,3;21,45203125
735;Stadtwerk Winterthur;10186012345;C2;9,3352;8,18625;0,32;2,3;20,14145
735;Stadtwerk Winterthur;10186012345;C3;9,3788;7,13;0,28;2,3;19,0888
735;Stadtwerk Winterthur;10186012345;C4;8,35812;7,0365;0,22;2,3;17,91462
735;Stadtwerk Winterthur;10186012345;C5;6,164666667;7,0365;0,22;2,3;15,72116667
735;Stadtwerk Winterthur;10186012345;C6;5,746444444;7,055833333;0,21;2,3;15,31227778
735;Stadtwerk Winterthur;10186012345;C7;5,108088094;6,95326607;0,2;2,3;14,56135416
737;Stadtwerke Gossau;10132012345;H1;7,753169643;8,204464286;0,87;2,3;19,12763393
737;Stadtwerke Gossau;10132012345;H2;6,386571429;8,189142857;0,87;2,3;17,74571429
737;Stadtwerke Gossau;10132012345;H3;4,988095238;7,882857143;0,87;2,3;16,04095238
737;Stadtwerke Gossau;10132012345;H4;5,353333333;8,22;0,87;2,3;16,74333333
737;Stadtwerke Gossau;10132012345;H5;4,510785714;7,900285714;0,87;2,3;15,58107143
737;Stadtwerke Gossau;10132012345;H6;3,621235714;7,630371429;0,87;2,3;14,42160714
737;Stadtwerke Gossau;10132012345;H7;4,289217033;6,542472527;0,87;2,3;14,00168956
737;Stadtwerke Gossau;10132012345;H8;4,820077381;8,220071429;0,87;2,3;16,21014881
737;Stadtwerke Gossau;10132012345;C1;5,425078125;8,8246875;0,87;2,3;17,41976563
737;Stadtwerke Gossau;10132012345;C2;9,347575;8,7993;0,87;2,3;21,316875
737;Stadtwerke Gossau;10132012345;C3;6,614;8,12;0,87;2,3;17,904
737;Stadtwerke Gossau;10132012345;C4;5,8018;7,945;0,87;2,3;16,9168
737;Stadtwerke Gossau;10132012345;C5;5,31415;7,595;0,87;2,3;16,07915
737;Stadtwerke Gossau;10132012345;C6;4,8709;7,553166667;0,87;2,3;15,59406667
737;Stadtwerke Gossau;10132012345;C7;4,206255516;7,368689255;0,87;2,3;14,74494477
595;Stadtwerke Wetzikon;10675012345;H1;9,451166937;6,815051389;2,175;2,3;20,74121833
595;Stadtwerke Wetzikon;10675012345;H2;8,014112616;6,782916269;1,392;2,3;18,48902888
595;Stadtwerke Wetzikon;10675012345;H3;5,900626368;6,396494629;0,773333333;2,3;15,37045433
595;Stadtwerke Wetzikon;10675012345;H4;6,995530283;6,800666058;0,773333333;2,3;16,86952967
595;Stadtwerke Wetzikon;10675012345;H5;5,515014413;6,451024309;0,464;2,3;14,73003872
595;Stadtwerke Wetzikon;10675012345;H6;3,935642315;6,074734598;0,1392;2,3;12,44957691
595;Stadtwerke Wetzikon;10675012345;H7;5,492272302;6,567568574;0,267692308;2,3;14,62753318
595;Stadtwerke Wetzikon;10675012345;H8;6,462591083;6,800811548;0,464;2,3;16,02740263
595;Stadtwerke Wetzikon;10675012345;C1;7,810928817;7,316992149;0,435;2,3;17,86292097
595;Stadtwerke Wetzikon;10675012345;C2;7,178367623;7,286515616;0,116;2,3;16,88088324
595;Stadtwerke Wetzikon;10675012345;C3;5,632775716;6,250930518;0,0232;2,3;14,20690623
595;Stadtwerke Wetzikon;10675012345;C4;5,14405144;6,031482957;0,00696;2,3;13,4824944
595;Stadtwerke Wetzikon;10675012345;C5;3,827711539;5,872316733;0,00696;2,3;12,00698827
595;Stadtwerke Wetzikon;10675012345;C6;3,503852899;5,916495262;0,00232;2,3;11,72266816
595;Stadtwerke Wetzikon;10675012345;C7;2,994000516;5,682119184;0,000464;2,3;10,9765837
738;Steiner Energie AG;10219012345;H1;8,4;8,9;0,84;2,3;20,44
738;Steiner Energie AG;10219012345;H2;8,1572;8,4684;0,816;2,3;19,7416
738;Steiner Energie AG;10219012345;H3;7,376222222;7,415777778;0,738;2,3;17,83
738;Steiner Energie AG;10219012345;H4;8,109666667;8,404333333;0,811;2,3;19,625
738;Steiner Energie AG;10219012345;H5;7,4442;7,5074;0,744;2,3;17,9956
738;Steiner Energie AG;10219012345;H6;5,07326;6,52222;0,507;2,3;14,40248
738;Steiner Energie AG;10219012345;H7;6,283;7,704846154;0,628;2,3;16,91584615
738;Steiner Energie AG;10219012345;H8;8,110177778;8,405022222;0,811;2,3;19,6262
738;Steiner Energie AG;10219012345;C1;8,338708333;8,713041667;0,834;2,3;20,18575
738;Steiner Energie AG;10219012345;C2;8,287277778;8,643722222;0,829;2,3;20,06
738;Steiner Energie AG;10219012345;C3;7,047555556;7,137111111;0,705;2,3;17,18966667
738;Steiner Energie AG;10219012345;C4;6,502133333;6,796966667;0,65;2,3;16,2491
738;Steiner Energie AG;10219012345;C5;5,079166667;6,796966667;0,381;2,3;14,55713333
818;Stromversorgung Gondo;10724012345;H1;3,82;0,8;0;2,3;6,92
818;Stromversorgung Gondo;10724012345;H2;3,28;0,8;0;2,3;6,38
818;Stromversorgung Gondo;10724012345;H3;2,853333333;0,8;0;2,3;5,953333333
818;Stromversorgung Gondo;10724012345;H4;2,853333333;0,8;0;2,3;5,953333333
818;Stromversorgung Gondo;10724012345;H5;2,64;0,8;0;2,3;5,74
818;Stromversorgung Gondo;10724012345;H6;2,416;0,8;0;2,3;5,516
818;Stromversorgung Gondo;10724012345;H7;2,504615385;0,8;0;2,3;5,604615385
818;Stromversorgung Gondo;10724012345;H8;2,64;0,8;0;2,3;5,74
818;Stromversorgung Gondo;10724012345;C1;2,62;0,8;0;2,3;5,72
818;Stromversorgung Gondo;10724012345;C2;2,4;0,8;0;2,3;5,5
818;Stromversorgung Gondo;10724012345;C3;4,416;2,16;0;2,3;8,876
818;Stromversorgung Gondo;10724012345;C4;3,84;4,48;0;2,3;10,62
739;Stromversorgung Simplon-Dorf;10980012345;H1;6,49;3,5;1;2,3;13,29
739;Stromversorgung Simplon-Dorf;10980012345;H2;5,14;3,5;1;2,3;11,94
739;Stromversorgung Simplon-Dorf;10980012345;H3;4,073333333;3,5;1;2,3;10,87333333
739;Stromversorgung Simplon-Dorf;10980012345;H4;4,073333333;3,5;1;2,3;10,87333333
739;Stromversorgung Simplon-Dorf;10980012345;H5;3,54;3,5;1;2,3;10,34
739;Stromversorgung Simplon-Dorf;10980012345;H6;2,98;3,5;1;2,3;9,78
