ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
797;Technische Betriebe Thal;10518012345;C7;7,097685752;6,013470797;0;0,6;13,71115655
756;Technische Betriebe Waldkirch;10034012345;H1;14,97928571;6,834970238;0,86;0,6;23,27425595
756;Technische Betriebe Waldkirch;10034012345;H2;11,71885714;6,810285714;0,86;0,6;19,98914286
756;Technische Betriebe Waldkirch;10034012345;H3;8,75047619;6,316825397;0,86;0,6;16,52730159
756;Technische Betriebe Waldkirch;10034012345;H4;9;6,86;0,86;0,6;17,32
756;Technische Betriebe Waldkirch;10034012345;H5;7,539428571;6,400142857;0,86;0,6;15,39957143
756;Technische Betriebe Waldkirch;10034012345;H6;5,789828571;5,910042857;0,86;0,6;13,15987143
756;Technische Betriebe Waldkirch;10034012345;H7;6,870989011;6,573983516;0,86;0,6;14,90497253
756;Technische Betriebe Waldkirch;10034012345;H8;7,920095238;6,860115079;0,86;0,6;16,24021032
756;Technische Betriebe Waldkirch;10034012345;C1;8,60625;7,83421875;0,86;0,6;17,90046875
756;Technische Betriebe Waldkirch;10034012345;C2;8,7731;7,281908333;0,86;0,6;17,51500833
756;Technische Betriebe Waldkirch;10034012345;C3;6,691;7,117333333;0,86;0,6;15,26833333
756;Technische Betriebe Waldkirch;10034012345;C4;6,258;6,849;0,86;0,6;14,567
757;Technische Betriebe Weinfelden AG;10269012345;H1;16,55480655;6,673809524;0;0,6;23,82861607
757;Technische Betriebe Weinfelden AG;10269012345;H2;13,77942857;6,617714286;0;0,6;20,99714286
757;Technische Betriebe Weinfelden AG;10269012345;H3;10,73968254;5,943174603;0;0,6;17,28285714
757;Technische Betriebe Weinfelden AG;10269012345;H4;11,68773016;6,648698413;0;0,6;18,93642857
757;Technische Betriebe Weinfelden AG;10269012345;H5;9,80092381;6,038361905;0;0,6;16,43928571
757;Technische Betriebe Weinfelden AG;10269012345;H6;7,798277143;5,381508571;0;0,6;13,77978571
757;Technische Betriebe Weinfelden AG;10269012345;H7;9,397373626;6,241802198;0;0,6;16,23917582
757;Technische Betriebe Weinfelden AG;10269012345;H8;10,62140476;6,648952381;0;0,6;17,87035714
757;Technische Betriebe Weinfelden AG;10269012345;C1;11,7321875;7,55;0;0,6;19,8821875
757;Technische Betriebe Weinfelden AG;10269012345;C2;13,0372;7,4968;0;0,6;21,134
757;Technische Betriebe Weinfelden AG;10269012345;C3;9,761333333;7,452;0;0,6;17,81333333
757;Technische Betriebe Weinfelden AG;10269012345;C4;8,833066667;7,0406;0;0,6;16,47366667
757;Technische Betriebe Weinfelden AG;10269012345;C5;6,0678;6,9406;0;0,6;13,6084
757;Technische Betriebe Weinfelden AG;10269012345;C6;5,595;7,025666667;0;0,6;13,22066667
758;Technische Betriebe Wil;10418012345;H1;13,13047619;7,478422619;0,85;0,6;22,05889881
758;Technische Betriebe Wil;10418012345;H2;11,07142857;7,457142857;0,85;0,6;19,97857143
758;Technische Betriebe Wil;10418012345;H3;8,790793651;7,031746032;0,85;0,6;17,27253968
758;Technische Betriebe Wil;10418012345;H4;9,54;7,5;0,85;0,6;18,49
758;Technische Betriebe Wil;10418012345;H5;8,105714286;7,103571429;0,85;0,6;16,65928571
758;Technische Betriebe Wil;10418012345;H6;6,589714286;6,681071429;0,85;0,6;14,72078571
758;Technische Betriebe Wil;10418012345;H7;6,925989011;6,182197802;0,85;0,6;14,55818681
758;Technische Betriebe Wil;10418012345;H8;8,74015873;7,500099206;0,85;0,6;17,69025794
758;Technische Betriebe Wil;10418012345;C1;10,00875;8,33984375;0,85;0,6;19,79859375
758;Technische Betriebe Wil;10418012345;C2;8,661833333;6,854933333;0,85;0,6;16,96676667
758;Technische Betriebe Wil;10418012345;C3;6,786666667;6,494666667;0,85;0,6;14,73133333
758;Technische Betriebe Wil;10418012345;C4;6,29;6,308;0,85;0,6;14,048
758;Technische Betriebe Wil;10418012345;C5;5,206;6,108;0,85;0,6;12,764
758;Technische Betriebe Wil;10418012345;C6;4,840422222;6,063377778;0,85;0,6;12,3538
758;Technische Betriebe Wil;10418012345;C7;4,283025234;5,866601872;0,85;0,6;11,59962711
759;Technische Betriebe Würenlos;10007012345;H1;15,34;7,816443452;0,7;0,6;24,45644345
759;Technische Betriebe Würenlos;10007012345;H2;12,1;7,744571429;0,7;0,6;21,14457143
759;Technische Betriebe Würenlos;10007012345;H3;9,54;6,88031746;0,7;0,6;17,72031746
759;Technische Betriebe Würenlos;10007012345;H4;9,54;7,784269841;0,7;0,6;18,62426984
759;Technische Betriebe Würenlos;10007012345;H5;8,26;9,023019048;0,7;0,6;18,58301905
759;Technische Betriebe Würenlos;10007012345;H6;6,916;6,190905714;0,7;0,6;14,40690571
759;Technische Betriebe Würenlos;10007012345;H7;7,447692308;7,262934066;0,7;0,6;16,01062637
759;Technische Betriebe Würenlos;10007012345;H8;8,26;7,9525;0,7;0,6;17,5125
759;Technische Betriebe Würenlos;10007012345;C1;8,14;8,9390625;0,7;0,6;18,3790625
759;Technische Betriebe Würenlos;10007012345;C2;6,82;8,8709;0,7;0,6;16,9909
759;Technische Betriebe Würenlos;10007012345;C3;8,54;8,147944444;0,7;0,6;17,98794444
759;Technische Betriebe Würenlos;10007012345;C4;7,9;7,624125;0,7;0,6;16,824125
759;Technische Betriebe Würenlos;10007012345;C5;6,764;7,589266667;0,7;0,6;15,65326667
759;Technische Betriebe Würenlos;10007012345;C6;6,128;7,700111111;0,7;0,6;15,12811111
759;Technische Betriebe Würenlos;10007012345;C7;5,5088;7,112058802;0,7;0,6;13,9208588
760;Technische Gemeindebetriebe Berg;10476012345;H1;15,66953869;7,426264881;0,85;0,6;24,54580357
760;Technische Gemeindebetriebe Berg;10476012345;H2;12,38571429;7,375428571;0,85;0,6;21,21114286
760;Technische Gemeindebetriebe Berg;10476012345;H3;9,298730159;6,764126984;0,85;0,6;17,51285714
760;Technische Gemeindebetriebe Berg;10476012345;H4;9,849920635;7,403507937;0,85;0,6;18,70342857
760;Technische Gemeindebetriebe Berg;10476012345;H5;8,093095238;6,850390476;0,85;0,6;16,39348571
760;Technische Gemeindebetriebe Berg;10476012345;H6;6,235928571;6,255117143;0,85;0,6;13,94104571
760;Technische Gemeindebetriebe Berg;10476012345;H7;7,439725275;7,034758242;0,85;0,6;15,92448352
760;Technische Gemeindebetriebe Berg;10476012345;H8;8,570119048;7,403738095;0,85;0,6;17,42385714
760;Technische Gemeindebetriebe Berg;10476012345;C1;9,1540625;8,2203125;0,85;0,6;18,824375
760;Technische Gemeindebetriebe Berg;10476012345;C2;7,7925;8,1721;0,85;0,6;17,4146
760;Technische Gemeindebetriebe Berg;10476012345;C3;7,938666667;7,842666667;0,85;0,6;17,23133333
760;Technische Gemeindebetriebe Berg;10476012345;C4;6,9662;7,381133333;0,85;0,6;15,79733333
760;Technische Gemeindebetriebe Berg;10476012345;C5;5,901333333;7,381133333;0,85;0,6;14,73246667
760;Technische Gemeindebetriebe Berg;10476012345;C6;5,576888889;7,455888889;0,85;0,6;14,48277778
760;Technische Gemeindebetriebe Berg;10476012345;C7;4,850576187;7,059295471;0,85;0,6;13,35987166
761;Technische Gemeindebetriebe Bischofszell;10043012345;H1;20,5039881;7,126264881;0;0,6;28,23025298
761;Technische Gemeindebetriebe Bischofszell;10043012345;H2;16,64685714;7,075428571;0;0,6;24,32228571
761;Technische Gemeindebetriebe Bischofszell;10043012345;H3;12,73269841;6,464126984;0;0,6;19,7968254
761;Technische Gemeindebetriebe Bischofszell;10043012345;H4;13,70279365;7,103507937;0;0,6;21,40630159
761;Technische Gemeindebetriebe Bischofszell;10043012345;H5;11,37024762;6,550390476;0;0,6;18,5206381
761;Technische Gemeindebetriebe Bischofszell;10043012345;H6;8,899074286;5,955117143;0;0,6;15,45419143
761;Technische Gemeindebetriebe Bischofszell;10043012345;H7;10,70228571;6,734758242;0;0,6;18,03704396
761;Technische Gemeindebetriebe Bischofszell;10043012345;H8;12,20980952;7,103738095;0;0,6;19,91354762
761;Technische Gemeindebetriebe Bischofszell;10043012345;C1;13,30875;7,9203125;0;0,6;21,8290625
761;Technische Gemeindebetriebe Bischofszell;10043012345;C2;15,1168;7,6972;0;0,6;23,414
761;Technische Gemeindebetriebe Bischofszell;10043012345;C3;11,94533333;7,233333333;0;0,6;19,77866667
761;Technische Gemeindebetriebe Bischofszell;10043012345;C4;10,89026667;6,921666667;0;0,6;18,41193333
761;Technische Gemeindebetriebe Bischofszell;10043012345;C5;8,089866667;6,721666667;0;0,6;15,41153333
761;Technische Gemeindebetriebe Bischofszell;10043012345;C6;7,583111111;6,786111111;0;0,6;14,96922222
761;Technische Gemeindebetriebe Bischofszell;10043012345;C7;6,34637214;6,444220234;0;0,6;13,39059237
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H1;13,41135417;7,564806548;0;0,6;21,57616071
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H2;10,92;7,489428571;0;0,6;19,00942857
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H3;8,262222222;6,583015873;0;0,6;15,4452381
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H4;9,033888889;7,531063492;0;0,6;17,16495238
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H5;7,406333333;6,71092381;0;0,6;14,71725714
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H6;5,6799;5,828277143;0;0,6;12,10817714
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H7;7,019615385;6,359412088;0;0,6;13,97902747
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;H8;8,074166667;7,531404762;0;0,6;16,20557143
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;C1;8,9696875;8,7421875;0;0,6;18,311875
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;C2;7,12605;7,10995;0;0,6;14,836
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;C3;5,845333333;7,172;0;0,6;13,61733333
762;Technische Gemeindebetriebe Hauptwil-Gottshaus;10060012345;C4;5,407766667;6,8541;0;0,6;12,86186667
763;Technische Gemeindebetriebe Wängi;10394012345;H1;14,15971726;6,631175595;0;0,6;21,39089286
763;Technische Gemeindebetriebe Wängi;10394012345;H2;11,39485714;6,590857143;0;0,6;18,58571429
763;Technische Gemeindebetriebe Wängi;10394012345;H3;8,481587302;6,106031746;0;0,6;15,18761905
763;Technische Gemeindebetriebe Wängi;10394012345;H4;9,297349206;6,567492063;0;0,6;16,46484127
763;Technische Gemeindebetriebe Wängi;10394012345;H5;7,529209524;6,174447619;0;0,6;14,30365714
763;Technische Gemeindebetriebe Wängi;10394012345;H6;5,646762857;5,702334286;0;0,6;11,94909714
763;Technische Gemeindebetriebe Wängi;10394012345;H7;7,015291209;6,32067033;0;0,6;13,93596154
763;Technische Gemeindebetriebe Wängi;10394012345;H8;8,23097619;6,613309524;0;0,6;15,44428571
763;Technische Gemeindebetriebe Wängi;10394012345;C1;9,1728125;7,2609375;0;0,6;17,03375
763;Technische Gemeindebetriebe Wängi;10394012345;C2;8,3545;7,0227;0;0,6;15,9772
763;Technische Gemeindebetriebe Wängi;10394012345;C3;6,194666667;6,901555556;0;0,6;13,69622222
763;Technische Gemeindebetriebe Wängi;10394012345;C4;5,594733333;6,627066667;0;0,6;12,8218
763;Technische Gemeindebetriebe Wängi;10394012345;C5;5,274733333;6,5622;0;0,6;12,43693333
763;Technische Gemeindebetriebe Wängi;10394012345;C6;4,714022222;6,610794444;0;0,6;11,92481667
763;Technische Gemeindebetriebe Wängi;10394012345;C7;4,110604047;6,28015829;0;0,6;10,99076234
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H1;18,81626488;7,126264881;0,3;0,6;26,84252976
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H2;14,71542857;7,075428571;0,3;0,6;22,69085714
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H3;10,90412698;6,464126984;0,3;0,6;18,26825397
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H4;11,54350794;7,103507937;0,3;0,6;19,54701587
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H5;9,390390476;6,550390476;0,3;0,6;16,84078095
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H6;7,115117143;5,955117143;0,3;0,6;13,97023429
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H7;8,559373626;6,734758242;0,3;0,6;16,19413187
764;Technische Werke der Gemeinde Affeltrangen;10420012345;H8;9,943738095;7,103738095;0,3;0,6;17,94747619
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C1;7,33375;7,3;0,3;0,6;15,53375
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C2;6,5172;7,3;0,3;0,6;14,7172
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C3;6,361333333;6,9;0,3;0,6;14,16133333
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C4;5,973066667;6,9;0,3;0,6;13,77306667
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C5;2,6924;6,7;0,3;0,6;10,2924
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C6;2,4908;6,7;0,3;0,6;10,0908
764;Technische Werke der Gemeinde Affeltrangen;10420012345;C7;2,41016;6,7;0,3;0,6;10,01016
765;Technische Werke der Gemeinde Birwinken;10455012345;H1;15,51441964;6,73;0,1;0,6;22,94441964
765;Technische Werke der Gemeinde Birwinken;10455012345;H2;12,66257143;6,73;0,1;0,6;20,09257143
765;Technische Werke der Gemeinde Birwinken;10455012345;H3;9,288095238;6,73;0,1;0,6;16,71809524
765;Technische Werke der Gemeinde Birwinken;10455012345;H4;10,49166667;6,73;0,1;0,6;17,92166667
765;Technische Werke der Gemeinde Birwinken;10455012345;H5;8,348714286;6,73;0,1;0,6;15,77871429
765;Technische Werke der Gemeinde Birwinken;10455012345;H6;6,053614286;6,73;0,1;0,6;13,48361429
765;Technische Werke der Gemeinde Birwinken;10455012345;H7;7,955274725;6,73;0,1;0,6;15,38527473
765;Technische Werke der Gemeinde Birwinken;10455012345;H8;9,425714286;6,73;0,1;0,6;16,85571429
765;Technische Werke der Gemeinde Birwinken;10455012345;C1;10,44890625;6,73;0,1;0,6;17,87890625
765;Technische Werke der Gemeinde Birwinken;10455012345;C2;9,290375;6,73;0,1;0,6;16,720375
765;Technische Werke der Gemeinde Birwinken;10455012345;C3;7,242044444;6,455622222;0,1;0,6;14,39766667
765;Technische Werke der Gemeinde Birwinken;10455012345;C4;6,61916;6,27223;0,1;0,6;13,59139
766;Technische Werke der Gemeinde Thundorf;10449012345;H1;15,4572619;6,683630952;0,2;0,6;22,94089286
766;Technische Werke der Gemeinde Thundorf;10449012345;H2;12,41714286;6,648571429;0,2;0,6;19,86571429
766;Technische Werke der Gemeinde Thundorf;10449012345;H3;9,227301587;6,226984127;0,2;0,6;16,25428571
766;Technische Werke der Gemeinde Thundorf;10449012345;H4;10,10920635;6,667936508;0,2;0,6;17,57714286
766;Technische Werke der Gemeinde Thundorf;10449012345;H5;8,172952381;6,28647619;0,2;0,6;15,25942857
766;Technische Werke der Gemeinde Thundorf;10449012345;H6;6,119885714;5,875942857;0,2;0,6;12,79582857
766;Technische Werke der Gemeinde Thundorf;10449012345;H7;7,682637363;6,413626374;0,2;0,6;14,89626374
766;Technische Werke der Gemeinde Thundorf;10449012345;H8;8,936190476;6,668095238;0,2;0,6;16,40428571
766;Technische Werke der Gemeinde Thundorf;10449012345;C1;9,9525;7,23125;0,2;0,6;17,98375
766;Technische Werke der Gemeinde Thundorf;10449012345;C2;8,676;7,198;0,2;0,6;16,674
766;Technische Werke der Gemeinde Thundorf;10449012345;C3;9,066666667;6,782666667;0,2;0,6;16,64933333
766;Technische Werke der Gemeinde Thundorf;10449012345;C4;8,241333333;6,608133333;0,2;0,6;15,64946667
766;Technische Werke der Gemeinde Thundorf;10449012345;C5;5,112866667;6,1;0,2;0,6;12,01286667
766;Technische Werke der Gemeinde Thundorf;10449012345;C6;4,643444444;6,1;0,2;0,6;11,54344444
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H1;15,5572619;6,783630952;0;0,6;22,94089286
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H2;12,51714286;6,748571429;0;0,6;19,86571429
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H3;9,327301587;6,326984127;0;0,6;16,25428571
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H4;10,20920635;6,767936508;0;0,6;17,57714286
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H5;8,009038095;6,38647619;0;0,6;14,99551429
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H6;6,219885714;5,975942857;0;0,6;12,79582857
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H7;7,782637363;6,513626374;0;0,6;14,89626374
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;H8;9,036190476;6,768095238;0;0,6;16,40428571
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;C1;10,0525;7,33125;0;0,6;17,98375
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;C2;8,446;7,298;0;0;15,744
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;C5;2,2379;6,1;0;0,6;8,9379
767;Technische Werke der Gemeinde Tobel-Tägerschen;10722012345;C6;2,0455;6,1;0;0,6;8,7455
768;Technische Werke Eschlikon;10011012345;H1;13,68962798;6,631175595;0;0,6;20,92080357
768;Technische Werke Eschlikon;10011012345;H2;11,07028571;6,590857143;0;0,6;18,26114286
768;Technische Werke Eschlikon;10011012345;H3;8,39015873;6,106031746;0;0,6;15,09619048
768;Technische Werke Eschlikon;10011012345;H4;9,073634921;6,613126984;0;0,6;16,2867619
768;Technische Werke Eschlikon;10011012345;H5;7,469038095;6,174447619;0;0,6;14,24348571
768;Technische Werke Eschlikon;10011012345;H6;5,768711429;5,702334286;0;0,6;12,07104571
768;Technische Werke Eschlikon;10011012345;H7;7,023043956;6,32067033;0;0,6;13,94371429
768;Technische Werke Eschlikon;10011012345;H8;8,060547619;6,613309524;0;0,6;15,27385714
768;Technische Werke Eschlikon;10011012345;C1;8,8384375;7,2609375;0;0,6;16,699375
768;Technische Werke Eschlikon;10011012345;C2;10,0184;7,0227;0;0,6;17,6411
768;Technische Werke Eschlikon;10011012345;C3;8,136;6,901333333;0;0,6;15,63733333
768;Technische Werke Eschlikon;10011012345;C4;7,3488;6,627066667;0;0,6;14,57586667
768;Technische Werke Eschlikon;10011012345;C5;6,539066667;6,5622;0;0,6;13,70126667
768;Technische Werke Eschlikon;10011012345;C6;6,031244444;6,616333333;0;0,6;13,24757778
768;Technische Werke Eschlikon;10011012345;C7;4,963110475;6,275376187;0;0,6;11,83848666
769;Technisches Werk Elektrizität Braunau;10641012345;H1;22,68151786;6,587053571;0;0,6;29,86857143
769;Technisches Werk Elektrizität Braunau;10641012345;H2;18,60342857;6,574285714;0;0,6;25,77771429
769;Technisches Werk Elektrizität Braunau;10641012345;H3;14,84190476;6,319047619;0;0,6;21,76095238
769;Technisches Werk Elektrizität Braunau;10641012345;H4;15,46;6,6;0;0,6;22,66
769;Technisches Werk Elektrizität Braunau;10641012345;H5;13,33671429;6,362142857;0;0,6;20,29885714
769;Technisches Werk Elektrizität Braunau;10641012345;H6;11,09901429;6,108642857;0;0,6;17,80765714
769;Technisches Werk Elektrizität Braunau;10641012345;H7;12,51914835;6,45206044;0;0,6;19,57120879
769;Technisches Werk Elektrizität Braunau;10641012345;H8;13,86013095;6,600059524;0;0,6;21,06019048
520;Thurwerke AG;10387012345;H1;16,14;8,4;0;0,6;25,14
520;Thurwerke AG;10387012345;H2;11,42;7,472;0;0,6;19,492
520;Thurwerke AG;10387012345;H3;8,628888889;6,995555556;0;0,6;16,22444444
520;Thurwerke AG;10387012345;H4;9,94;7,52;0;0,6;18,06
520;Thurwerke AG;10387012345;H5;8,03;7,076;0;0,6;15,706
520;Thurwerke AG;10387012345;H6;6,007;6,6028;0;0,6;13,2098
520;Thurwerke AG;10387012345;H7;7,198769231;7,017269231;0;0,6;14,81603846
520;Thurwerke AG;10387012345;H8;9,140277778;7,520111111;0;0,6;17,26038889
520;Thurwerke AG;10387012345;C1;10,24052083;7,990208333;0;0,6;18,83072917
520;Thurwerke AG;10387012345;C2;9,260277778;7,928111111;0;0,6;17,78838889
520;Thurwerke AG;10387012345;C3;7,365555556;7,703888889;0;0,6;15,66944444
520;Thurwerke AG;10387012345;C4;6,860933333;7,395033333;0;0,6;14,85596667
520;Thurwerke AG;10387012345;C5;4,376733333;6,414155833;0;0,6;11,39088917
520;Thurwerke AG;10387012345;C6;3,9036;6,408235556;0;0,6;10,91183556
520;Thurwerke AG;10387012345;C7;3,439341503;6,238308306;0;0,6;10,27764981
771;VED Visp Energie Dienste AG;10884012345;H1;11,69;6,3015625;0,95;0,6;19,5415625
771;VED Visp Energie Dienste AG;10884012345;H2;9,53;6,295;0,95;0,6;17,375
771;VED Visp Energie Dienste AG;10884012345;H3;7,823333333;5,749222222;0,95;0,6;15,12255556
771;VED Visp Energie Dienste AG;10884012345;H4;7,823333333;6,291111111;0,95;0,6;15,66444444
771;VED Visp Energie Dienste AG;10884012345;H5;6,97;5,7912;0,95;0,6;14,3112
771;VED Visp Energie Dienste AG;10884012345;H6;6,074;5,68816;0,95;0,6;13,31216
771;VED Visp Energie Dienste AG;10884012345;H7;6,428461538;6,154461538;0,95;0,6;14,13292308
