ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
694;Services industriels de la Commune de St. Maurice;10945012345;C7;5,77533338;11,89733944;0;0,45;18,12267282
695;Services Industriels de la Ville de Delémont;10330012345;H1;15,77;9,8;1,34;0,45;27,36
695;Services Industriels de la Ville de Delémont;10330012345;H2;13,61;9,8;1,34;0,45;25,2
695;Services Industriels de la Ville de Delémont;10330012345;H3;10,7248;8,492222222;1,34;0,45;21,00702222
695;Services Industriels de la Ville de Delémont;10330012345;H4;11,90333333;9,8;1,34;0,45;23,49333333
695;Services Industriels de la Ville de Delémont;10330012345;H5;9,51296;8,599833333;1,34;0,45;19,90279333
695;Services Industriels de la Ville de Delémont;10330012345;H6;5,979588;7,65495;1,34;0,45;15,424538
695;Services Industriels de la Ville de Delémont;10330012345;H7;8,281976923;8,82875;1,34;0,45;18,90072692
695;Services Industriels de la Ville de Delémont;10330012345;H8;10,92301333;9,467763889;1,34;0,45;22,18077722
695;Services Industriels de la Ville de Delémont;10330012345;C1;11,55645;9,937682292;1,34;0,45;23,28413229
695;Services Industriels de la Ville de Delémont;10330012345;C2;10,72395889;9,105597222;1,34;0,45;21,61955611
695;Services Industriels de la Ville de Delémont;10330012345;C3;8,611772222;9,088472222;1,34;0,45;19,49024444
695;Services Industriels de la Ville de Delémont;10330012345;C4;7,849768333;8,565958333;1,34;0,45;18,20572667
695;Services Industriels de la Ville de Delémont;10330012345;C6;4,29704;8,84675;1,34;0,45;14,93379
695;Services Industriels de la Ville de Delémont;10330012345;C7;3,847447803;8,426984749;1,34;0,45;14,06443255
696;Services industriels de Paudex;10486012345;H1;12,355;11,62;0,5;0,45;24,925
696;Services industriels de Paudex;10486012345;H2;10,87;11,62;0,5;0,45;23,44
696;Services industriels de Paudex;10486012345;H3;7,727244444;9,109555556;0,5;0,45;17,7868
696;Services industriels de Paudex;10486012345;H4;9,696666667;11,62;0,5;0,45;22,26666667
696;Services industriels de Paudex;10486012345;H5;8,592681905;9,013314286;0,5;0,45;18,55599619
696;Services industriels de Paudex;10486012345;H6;5,594804571;8,142994286;0,5;0,45;14,68779886
696;Services industriels de Paudex;10486012345;H7;7,754351648;9,224175824;0,5;0,45;17,92852747
696;Services industriels de Paudex;10486012345;H8;9,11;11,62;0,5;0,45;21,68
696;Services industriels de Paudex;10486012345;C1;15,445;9,45;0,5;0,45;25,845
696;Services industriels de Paudex;10486012345;C2;9,89;9,45;0,5;0,45;20,29
696;Services industriels de Paudex;10486012345;C3;8,064;9,45;0,5;0,45;18,464
696;Services industriels de Paudex;10486012345;C4;7,7032;9,45;0,5;0,45;18,1032
696;Services industriels de Paudex;10486012345;C5;7,7032;9,45;0,5;0,45;18,1032
696;Services industriels de Paudex;10486012345;C6;7,3644;9,45;0,5;0,45;17,7644
696;Services industriels de Paudex;10486012345;C7;6,47248;9,45;0,5;0,45;16,87248
697;Services industriels de Peseux;10556012345;H1;12,375;9,5;0;0,45;22,325
697;Services industriels de Peseux;10556012345;H2;10,728;9,5;0;0,45;20,678
697;Services industriels de Peseux;10556012345;H3;8,893777778;9,923555556;0;0,45;19,26733333
697;Services industriels de Peseux;10556012345;H4;9,426666667;9,5;0;0,45;19,37666667
697;Services industriels de Peseux;10556012345;H5;8,776;9,5;0;0,45;18,726
697;Services industriels de Peseux;10556012345;H6;6,76928;8,15984;0;0,45;15,37912
697;Services industriels de Peseux;10556012345;H7;8,363076923;9,5;0;0,45;18,31307692
697;Services industriels de Peseux;10556012345;H8;8,776;9,5;0;0,45;18,726
697;Services industriels de Peseux;10556012345;C1;8,715;9,5;0;0,45;18,665
697;Services industriels de Peseux;10556012345;C2;6,0705;12,48006667;0;0,45;19,00056667
697;Services industriels de Peseux;10556012345;C3;5,4772;12,61733333;0;0,45;18,54453333
697;Services industriels de Peseux;10556012345;C4;5,12616;11,6926;0;0,45;17,26876
698;Services industriels de Pully;10142012345;H1;17,1;10,6;1,93;0,45;30,08
698;Services industriels de Pully;10142012345;H2;14,4;10,6;1,93;0,45;27,38
698;Services industriels de Pully;10142012345;H3;12,17382222;10,42142222;1,93;0,45;24,97524444
698;Services industriels de Pully;10142012345;H4;12,26666667;10,6;1,93;0,45;25,24666667
698;Services industriels de Pully;10142012345;H5;10,67042667;10,65178667;1,93;0,45;23,70221333
698;Services industriels de Pully;10142012345;H6;8,024128;8,347536;1,93;0,45;18,751664
698;Services industriels de Pully;10142012345;H7;10,52307692;10,6;1,93;0,45;23,50307692
698;Services industriels de Pully;10142012345;H8;11,2;10,6;1,93;0,45;24,18
698;Services industriels de Pully;10142012345;C1;11,1;10,6;1,93;0,45;24,08
698;Services industriels de Pully;10142012345;C2;10;10,6;1,93;0,45;22,98
698;Services industriels de Pully;10142012345;C3;10,40793333;10,83393333;1,93;0,45;23,62186667
698;Services industriels de Pully;10142012345;C4;9,38572;10,11492;1,93;0,45;21,88064
699;Services industriels de Romanel-sur-Lausanne;10851012345;H1;18,91;12,24;0;0,45;31,6
699;Services industriels de Romanel-sur-Lausanne;10851012345;H2;16,21;12,24;0;0,45;28,9
699;Services industriels de Romanel-sur-Lausanne;10851012345;H3;10,67222222;10,575;0;0,45;21,69722222
699;Services industriels de Romanel-sur-Lausanne;10851012345;H4;14,07666667;12,24;0;0,45;26,76666667
699;Services industriels de Romanel-sur-Lausanne;10851012345;H5;9,496933333;10,6639;0;0,45;20,61083333
699;Services industriels de Romanel-sur-Lausanne;10851012345;H6;6,63608;9,84217;0;0,45;16,92825
699;Services industriels de Romanel-sur-Lausanne;10851012345;H7;9,000153846;10,86042308;0;0,45;20,31057692
699;Services industriels de Romanel-sur-Lausanne;10851012345;H8;13,01;12,24;0;0,45;25,7
699;Services industriels de Romanel-sur-Lausanne;10851012345;C1;12,91;12,24;0;0,45;25,6
699;Services industriels de Romanel-sur-Lausanne;10851012345;C2;11,81;12,24;0;0,45;24,5
699;Services industriels de Romanel-sur-Lausanne;10851012345;C3;11,66344444;10,33886667;0;0,45;22,45231111
699;Services industriels de Romanel-sur-Lausanne;10851012345;C4;9,816853333;10,70245333;0;0,45;20,96930667
700;Services Industriels Lutry;10096012345;H1;11,9;10,5525;1,4;0,45;24,3025
700;Services Industriels Lutry;10096012345;H2;11,816;10,4412;1,4;0,45;24,1072
700;Services Industriels Lutry;10096012345;H3;11,09777778;9,489555556;1,4;0,45;22,43733333
700;Services Industriels Lutry;10096012345;H4;11,78222222;10,39644444;1,4;0,45;24,02866667
700;Services Industriels Lutry;10096012345;H5;11,16533333;9,579066667;1,4;0,45;22,5944
700;Services Industriels Lutry;10096012345;H6;8,23688;9,22512;1,4;0,45;19,312
700;Services Industriels Lutry;10096012345;H7;8,884153846;10,00815385;1,4;0,45;20,74230769
700;Services Industriels Lutry;10096012345;H8;11,78266667;10,39703333;1,4;0,45;24,0297
700;Services Industriels Lutry;10096012345;C1;12,0275;10,7214375;1,4;0,45;24,5989375
700;Services Industriels Lutry;10096012345;C2;12,0338;10,65015667;1,4;0,45;24,53395667
700;Services Industriels Lutry;10096012345;C3;10,048;10,68873333;1,4;0,45;22,58673333
700;Services Industriels Lutry;10096012345;C4;9,6736;10,43228;1,4;0,45;21,95588
701;Services Industriels Monthey;10140012345;H1;9,05;10,6;0;0,45;20,1
701;Services Industriels Monthey;10140012345;H2;7,7;10,6;0;0,45;18,75
701;Services Industriels Monthey;10140012345;H3;5,986222222;10,116;0;0,45;16,55222222
701;Services Industriels Monthey;10140012345;H4;6,633333333;10,6;0;0,45;17,68333333
701;Services Industriels Monthey;10140012345;H5;5,4048;9,7888;0;0,45;15,6436
701;Services Industriels Monthey;10140012345;H6;5,45144;10,35664;0;0,45;16,25808
701;Services Industriels Monthey;10140012345;H7;6,094;10,714;0;0,45;17,258
701;Services Industriels Monthey;10140012345;H8;6,1;10,6;0;0,45;17,15
701;Services Industriels Monthey;10140012345;C1;6,286125;11,7895;0;0,45;18,525625
701;Services Industriels Monthey;10140012345;C2;5,690366667;11,7028;0;0,45;17,84316667
701;Services Industriels Monthey;10140012345;C3;6,902;11,788;0;0,45;19,14
701;Services Industriels Monthey;10140012345;C4;5,5844;11,2216;0;0,45;17,256
701;Services Industriels Monthey;10140012345;C5;4,7468;11,2216;0;0,45;16,4184
701;Services Industriels Monthey;10140012345;C6;3,714;11,788;0;0,45;15,952
701;Services Industriels Monthey;10140012345;C7;2,932992101;11,22870522;0;0,45;14,61169732
702;Services Industriels Neuveville;10349012345;H1;17,75;10,3;0,9;0,45;29,4
702;Services Industriels Neuveville;10349012345;H2;15,59;10,3;0,9;0,45;27,24
702;Services Industriels Neuveville;10349012345;H3;11,76222222;8,114222222;0,9;0,45;21,22644444
702;Services Industriels Neuveville;10349012345;H4;14,08722222;9,224222222;0,9;0,45;24,66144444
702;Services Industriels Neuveville;10349012345;H5;10,09883333;8,236733333;0,9;0,45;19,68556667
702;Services Industriels Neuveville;10349012345;H6;5,82965;7,16102;0,9;0,45;14,34067
702;Services Industriels Neuveville;10349012345;H7;9,42625;8,497346154;0,9;0,45;19,27359615
702;Services Industriels Neuveville;10349012345;H8;12,16851389;9,224838889;0,9;0,45;22,74335278
702;Services Industriels Neuveville;10349012345;C1;13,10908854;9,759822917;0,9;0,45;24,21891146
702;Services Industriels Neuveville;10349012345;C2;8,133616667;9,125855556;0,9;0,45;18,60947222
702;Services Industriels Neuveville;10349012345;C3;6,519888889;9,112555556;0,9;0,45;16,98244444
702;Services Industriels Neuveville;10349012345;C4;6,159571667;8,618233333;0,9;0,45;16,127805
703;Services Industriels Nyon;10066012345;H1;12,25;14,45;2,305;0,45;29,455
703;Services Industriels Nyon;10066012345;H2;10,36;13,64;2,305;0,45;26,755
703;Services Industriels Nyon;10066012345;H3;7,048;10,024;2,305;0,45;19,827
703;Services Industriels Nyon;10066012345;H4;8,866666667;13;2,305;0,45;24,62166667
703;Services Industriels Nyon;10066012345;H5;6,4128;9,8864;2,305;0,45;19,0542
703;Services Industriels Nyon;10066012345;H6;4,89784;7,72592;2,305;0,45;15,37876
703;Services Industriels Nyon;10066012345;H7;6,922461538;10,08430769;2,305;0,45;19,76176923
703;Services Industriels Nyon;10066012345;H8;8,12;12,68;2,305;0,45;23,555
703;Services Industriels Nyon;10066012345;C1;13,1;13,3;2,305;0,45;29,155
703;Services Industriels Nyon;10066012345;C2;9,457966667;11,8704;2,305;0,45;24,08336667
703;Services Industriels Nyon;10066012345;C3;8,226666667;11,684;2,305;0,45;22,66566667
703;Services Industriels Nyon;10066012345;C4;7,592;10,8688;2,305;0,45;21,2158
703;Services Industriels Nyon;10066012345;C5;7,65;11;2,305;0,45;21,405
704;Services Techniques de la Commune de Cortaillod;10523012345;H1;15,265;10,3985;0;0,45;26,1135
704;Services Techniques de la Commune de Cortaillod;10523012345;H2;12,7552;10,22168;0;0,45;23,42688
704;Services Techniques de la Commune de Cortaillod;10523012345;H3;10,15288889;8,709822222;0;0,45;19,31271111
704;Services Techniques de la Commune de Cortaillod;10523012345;H4;10,80311111;10,15057778;0;0,45;21,40368889
704;Services Techniques de la Commune de Cortaillod;10523012345;H5;9,257066667;8,646133333;0;0,45;18,3532
704;Services Techniques de la Commune de Cortaillod;10523012345;H6;7,60712;7,429608;0;0,45;15,486728
704;Services Techniques de la Commune de Cortaillod;10523012345;H7;8,788923077;9,164646154;0;0,45;18,40356923
704;Services Techniques de la Commune de Cortaillod;10523012345;H8;9,843533333;10,15151333;0;0,45;20,44504667
704;Services Techniques de la Commune de Cortaillod;10523012345;C1;24,698375;10,6668875;0;0,45;35,8152625
704;Services Techniques de la Commune de Cortaillod;10523012345;C2;14,28443333;10,56549667;0;0,45;25,29993
704;Services Techniques de la Commune de Cortaillod;10523012345;C3;11,02706667;10,66513333;0;0,45;22,1422
704;Services Techniques de la Commune de Cortaillod;10523012345;C4;8,77816;10,00276;0;0,45;19,23092
705;Services Techniques de la Municipalité de St. Imier;10141012345;H1;16,985;10,55;1,69;0,45;29,675
705;Services Techniques de la Municipalité de St. Imier;10141012345;H2;15,02792;9,43;1,69;0,45;26,59792
705;Services Techniques de la Municipalité de St. Imier;10141012345;H3;11,26884444;8,283333333;1,69;0,45;21,69217778
705;Services Techniques de la Municipalité de St. Imier;10141012345;H4;12,57084444;9,408333333;1,69;0,45;24,11917778
705;Services Techniques de la Municipalité de St. Imier;10141012345;H5;11,36256667;8,3233;1,69;0,45;21,82586667
705;Services Techniques de la Municipalité de St. Imier;10141012345;H6;8,00777;7,29199;1,69;0,45;17,43976
705;Services Techniques de la Municipalité de St. Imier;10141012345;H7;10,22700769;8,414711538;1,69;0,45;20,78171923
705;Services Techniques de la Municipalité de St. Imier;10141012345;H8;11,35556778;9,408958333;1,69;0,45;22,90452611
705;Services Techniques de la Municipalité de St. Imier;10141012345;C1;11,86908958;9,951171875;1,69;0,45;23,96026146
705;Services Techniques de la Municipalité de St. Imier;10141012345;C2;12,20654444;9,115597222;1,69;0,45;23,46214167
705;Services Techniques de la Municipalité de St. Imier;10141012345;C3;10,32732222;9,108472222;1,69;0,45;21,57579444
705;Services Techniques de la Municipalité de St. Imier;10141012345;C4;9,528403333;8,635958333;1,69;0,45;20,30436167
705;Services Techniques de la Municipalité de St. Imier;10141012345;C6;6,60617;8,89675;1,69;0,45;17,64292
705;Services Techniques de la Municipalité de St. Imier;10141012345;C7;5,94523212;8,476984749;1,69;0,45;16,56221687
706;Services techniques de Nods;10632012345;H1;13,4;10,3;1,5;0,45;25,65
706;Services techniques de Nods;10632012345;H2;11,78;10,3;1,5;0,45;24,03
706;Services techniques de Nods;10632012345;H3;9,484222222;8,267111111;1,5;0,45;19,70133333
706;Services techniques de Nods;10632012345;H4;10,5;10,3;1,5;0,45;22,75
706;Services techniques de Nods;10632012345;H5;8,778233333;8,402866667;1,5;0,45;19,1311
706;Services techniques de Nods;10632012345;H6;6,23224;6,77316;1,5;0,45;14,9554
706;Services techniques de Nods;10632012345;H7;3,096153846;8,191653846;1,5;0,45;13,23780769
706;Services techniques de Nods;10632012345;H8;9,966630556;9,497794444;1,5;0,45;21,414425
707;Services Techniques Tramelan;10255012345;H1;13,88;10,25;1,4;0,45;25,98
707;Services Techniques Tramelan;10255012345;H2;11,77648;9,58;1,4;0,45;23,20648
707;Services Techniques Tramelan;10255012345;H3;8,506933333;8,433333333;1,4;0,45;18,79026667
707;Services Techniques Tramelan;10255012345;H4;10,14493333;9,558333333;1,4;0,45;21,55326667
707;Services Techniques Tramelan;10255012345;H5;7,88772;8,5575;1,4;0,45;18,29522
707;Services Techniques Tramelan;10255012345;H6;5,460316;7,46725;1,4;0,45;14,777566
707;Services Techniques Tramelan;10255012345;H7;6,609838462;8,610096154;1,4;0,45;17,06993462
707;Services Techniques Tramelan;10255012345;H8;9,345843333;9,558958333;1,4;0,45;20,75480167
707;Services Techniques Tramelan;10255012345;C1;10,06030625;10,10117188;1,4;0,45;22,01147813
707;Services Techniques Tramelan;10255012345;C2;7,836675;9,605597222;1,4;0,45;19,29227222
707;Services Techniques Tramelan;10255012345;C3;4,03112;9,447111111;1,4;0,45;15,32823111
707;Services Techniques Tramelan;10255012345;C4;3,820336;8,981866667;1,4;0,45;14,65220267
709;SIE SA;10229012345;H1;14,945;10,17;1;0,45;26,565
709;SIE SA;10229012345;H2;13,78514286;9,206628571;1;0,45;24,44177143
709;SIE SA;10229012345;H3;10,55333333;7,513907937;1;0,45;19,51724127
709;SIE SA;10229012345;H4;12,05206349;9,185746032;1;0,45;22,68780952
709;SIE SA;10229012345;H5;9,849;7,624333333;1;0,45;18,92333333
709;SIE SA;10229012345;H6;7,6447;6,6483;1;0,45;15,743
709;SIE SA;10229012345;H7;9,624423077;7,860796703;1;0,45;18,93521978
709;SIE SA;10229012345;H8;11,19949206;9,186348413;1;0,45;21,83584048
709;SIE SA;10229012345;C1;11,045;10,17;1;0,45;22,665
709;SIE SA;10229012345;C2;10,33;10,17;1;0,45;21,95
709;SIE SA;10229012345;C3;10,122;10,17;1;0,45;21,742
709;SIE SA;10229012345;C4;9,62173375;9,366052;1;0,45;20,43778575
709;SIE SA;10229012345;C6;7,566816667;9,555545556;1;0,45;18,57236222
709;SIE SA;10229012345;C7;5,314586574;8,897861203;1;0,45;15,66244778
710;Sierre - Energie SA;10127012345;H1;12,9;12,35;1,29;0,45;26,99
710;Sierre - Energie SA;10127012345;H2;10,2;11,54;1,02;0,45;23,21
710;Sierre - Energie SA;10127012345;H3;7,797777778;9,336444444;0,78;0,45;18,36422222
710;Sierre - Energie SA;10127012345;H4;8,066666667;10,9;0,807;0,45;20,22366667
710;Sierre - Energie SA;10127012345;H5;6,585333333;9,124533333;0,659;0,45;16,81886667
710;Sierre - Energie SA;10127012345;H6;5,3336;7,70736;0,533;0,45;14,02396
710;Sierre - Energie SA;10127012345;H7;5,921538462;9,159076923;0,592;0,45;16,12261538
710;Sierre - Energie SA;10127012345;H8;7,202666667;10,11226667;0,72;0,45;18,48493333
710;Sierre - Energie SA;10127012345;C1;6,9;10,55;0,69;0,45;18,59
710;Sierre - Energie SA;10127012345;C2;6,599333333;10,06693333;0,66;0,45;17,77626667
710;Sierre - Energie SA;10127012345;C3;5,578;10,28133333;0,558;0,45;16,86733333
710;Sierre - Energie SA;10127012345;C4;5,0156;9,664;0,502;0,45;15,6316
710;Sierre - Energie SA;10127012345;C7;3,598357875;9,266006281;0,36;0,45;13,67436416
798;Sinergy Commerce SA;10456012345;H1;13,7;12,6;0,2;0,45;26,95
798;Sinergy Commerce SA;10456012345;H2;11;12,6;0,2;0,45;24,25
