ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
483;Elektrizitätswerk Würenlingen;10056012345;H8;7,324904762;5,57447619;0,4;1,1;14,39938095
483;Elektrizitätswerk Würenlingen;10056012345;C1;6,744375;6,025;0,4;1,1;14,269375
483;Elektrizitätswerk Würenlingen;10056012345;C2;10,5884;5,628408333;0,4;1,1;17,71680833
483;Elektrizitätswerk Würenlingen;10056012345;C3;8,067333333;5,653216667;0,4;1,1;15,22055
483;Elektrizitätswerk Würenlingen;10056012345;C4;7,379866667;5,473493333;0,4;1,1;14,35336
483;Elektrizitätswerk Würenlingen;10056012345;C5;4,432933333;5,329913333;0,4;1,1;11,26284667
483;Elektrizitätswerk Würenlingen;10056012345;C6;3,867777778;5,234471111;0,4;1,1;10,60224889
483;Elektrizitätswerk Würenlingen;10056012345;C7;3,449075237;5,038893974;0,4;1,1;9,987969211
484;Elektrizitätswerk Zermatt AG;10402012345;H1;13,84;6,25;0;1,1;21,19
484;Elektrizitätswerk Zermatt AG;10402012345;H2;11,68;6,25;0;1,1;19,03
484;Elektrizitätswerk Zermatt AG;10402012345;H3;9,973333333;6,25;0;1,1;17,32333333
484;Elektrizitätswerk Zermatt AG;10402012345;H4;9,973333333;6,25;0;1,1;17,32333333
484;Elektrizitätswerk Zermatt AG;10402012345;H5;8,608533333;5,206666667;0;1,1;14,9152
484;Elektrizitätswerk Zermatt AG;10402012345;H6;5,89896;4,362;0;1,1;11,36096
484;Elektrizitätswerk Zermatt AG;10402012345;H7;8,578461538;6,25;0;1,1;15,92846154
484;Elektrizitätswerk Zermatt AG;10402012345;H8;9,12;6,25;0;1,1;16,47
484;Elektrizitätswerk Zermatt AG;10402012345;C1;9,04;6,25;0;1,1;16,39
484;Elektrizitätswerk Zermatt AG;10402012345;C2;8,597966667;6,224166667;0;1,1;15,92213333
484;Elektrizitätswerk Zermatt AG;10402012345;C3;6,47;6,283333333;0;1,1;13,85333333
484;Elektrizitätswerk Zermatt AG;10402012345;C4;5,71;5,89;0;1,1;12,7
484;Elektrizitätswerk Zermatt AG;10402012345;C5;5,71;5,89;0;1,1;12,7
484;Elektrizitätswerk Zermatt AG;10402012345;C6;5,103;6,283333333;0;1,1;12,48633333
484;Elektrizitätswerk Zermatt AG;10402012345;C7;4,510032863;5,894934179;0;1,1;11,50496704
485;Elektrizitätswerk Zuzwil (SG);10817012345;H1;14,6446131;6,56547619;0;1,1;22,31008929
485;Elektrizitätswerk Zuzwil (SG);10817012345;H2;11,90971429;6,531428571;0;1,1;19,54114286
485;Elektrizitätswerk Zuzwil (SG);10817012345;H3;9,078730159;5,850793651;0;1,1;16,02952381
485;Elektrizitätswerk Zuzwil (SG);10817012345;H4;9,846666667;6,6;0;1,1;17,54666667
485;Elektrizitätswerk Zuzwil (SG);10817012345;H5;8,129857143;5,965714286;0;1,1;15,19557143
485;Elektrizitätswerk Zuzwil (SG);10817012345;H6;6,316957143;5,289714286;0;1,1;12,70667143
485;Elektrizitätswerk Zuzwil (SG);10817012345;H7;5,245494505;6,205494505;0;1,1;12,55098901
485;Elektrizitätswerk Zuzwil (SG);10817012345;H8;8,780162698;6,60015873;0;1,1;16,48032143
485;Elektrizitätswerk Zuzwil (SG);10817012345;C1;10,05734375;7,94375;0;1,1;19,10109375
485;Elektrizitätswerk Zuzwil (SG);10817012345;C2;8,934016667;6,277466667;0;1,1;16,31148333
485;Elektrizitätswerk Zuzwil (SG);10817012345;C3;5,788;6,197333333;0;1,1;13,08533333
485;Elektrizitätswerk Zuzwil (SG);10817012345;C4;5,158;6,104;0;1,1;12,362
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H1;10,2944933;7,12630506;0,16;1,1;18,68079836
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H2;8,929097143;7,088405714;0,16;1,1;17,27750286
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H3;6,76727619;6,632669841;0,16;1,1;14,65994603
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H4;7,979674762;7,109339365;0,16;1,1;16,34901413
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H5;6,429516286;6,696980762;0,16;1,1;14,38649705
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H6;4,774354886;6,253194229;0,16;1,1;12,28754911
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H7;6,242269835;6,631594121;0,16;1,1;14,13386396
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;H8;7,478777857;7,109510952;0,16;1,1;15,84828881
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C1;8,980171875;7,71828125;0,16;1,1;17,95845313
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C2;8,371751;7,682338;0,16;1,1;17,314089
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C3;6,4996;6,707056667;0,16;1,1;14,46665667
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C4;5,70718;6,527939667;0,16;1,1;13,49511967
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C5;4,782432;6,666832;0,16;1,1;12,709264
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C6;4,41328;6,648234667;0,05;1,1;12,21151467
486;Elektrizitätswerke des Kantons Zürich EKZ;10153012345;C7;3,865721142;6,38436114;0,01;1,1;11,36008228
489;Elektro-Genossenschaft Hünenberg;10311012345;H1;12,3625;9,3321875;0,235;1,1;23,0296875
489;Elektro-Genossenschaft Hünenberg;10311012345;H2;9,8436;9,2544;0,235;1,1;20,433
489;Elektro-Genossenschaft Hünenberg;10311012345;H3;7,108666667;8,541333333;0,235;1,1;16,985
489;Elektro-Genossenschaft Hünenberg;10311012345;H4;7,874;9,211;0,235;1,1;18,42
489;Elektro-Genossenschaft Hünenberg;10311012345;H5;6,2196;8,6034;0,235;1,1;16,158
489;Elektro-Genossenschaft Hünenberg;10311012345;H6;4,09126;6,98602;0,235;1,1;12,41228
489;Elektro-Genossenschaft Hünenberg;10311012345;H7;5,234538462;7,637153846;0,235;1,1;14,20669231
489;Elektro-Genossenschaft Hünenberg;10311012345;H8;6,914533333;9,211466667;0,235;1,1;17,461
489;Elektro-Genossenschaft Hünenberg;10311012345;C1;7,063;9,420125;0,235;1,1;17,818125
489;Elektro-Genossenschaft Hünenberg;10311012345;C2;7,849055556;8,755222222;0,235;1,1;17,93927778
489;Elektro-Genossenschaft Hünenberg;10311012345;C3;6,350222222;8,695;0,235;1,1;16,38022222
489;Elektro-Genossenschaft Hünenberg;10311012345;C4;5,517233333;8,246966667;0,235;1,1;15,0992
489;Elektro-Genossenschaft Hünenberg;10311012345;C5;5,026666667;8,06225;0,235;1,1;14,42391667
489;Elektro-Genossenschaft Hünenberg;10311012345;C6;5,114;8,4215;0,235;1,1;14,8705
489;Elektro-Genossenschaft Hünenberg;10311012345;C7;4,514570626;8,094541955;0,235;1,1;13,94411258
491;Elektrogenossenschaft Oberrüti;10957012345;H1;11,20480655;7,297916667;0,1;1,1;19,70272321
491;Elektrogenossenschaft Oberrüti;10957012345;H2;9,6836;7,16;0,1;1,1;18,0436
491;Elektrogenossenschaft Oberrüti;10957012345;H3;7,747634921;6,422222222;0,1;1,1;15,36985714
491;Elektrogenossenschaft Oberrüti;10957012345;H4;8,710063492;7,193888889;0,1;1,1;17,10395238
491;Elektrogenossenschaft Oberrüti;10957012345;H5;7,40092381;6,526333333;0,1;1,1;15,12725714
491;Elektrogenossenschaft Oberrüti;10957012345;H6;7,032171429;5,8046;0,1;1,1;14,03677143
491;Elektrogenossenschaft Oberrüti;10957012345;H7;7,606120879;6,770576923;0,1;1,1;15,5766978
491;Elektrogenossenschaft Oberrüti;10957012345;H8;7,929311905;7,162916667;0,1;1,1;16,29222857
491;Elektrogenossenschaft Oberrüti;10957012345;C1;9,076484375;7,4140625;0,1;1,1;17,69054688
491;Elektrogenossenschaft Oberrüti;10957012345;C2;8,498579167;7,3725;0,1;1,1;17,07107917
491;Elektrogenossenschaft Oberrüti;10957012345;C3;7,694;6,5225;0,1;1,1;15,4165
491;Elektrogenossenschaft Oberrüti;10957012345;C4;7,2057;6,299866667;0,1;1,1;14,70556667
491;Elektrogenossenschaft Oberrüti;10957012345;C5;4,999466667;6,299866667;0,1;1,1;12,49933333
492;Elektrogenossenschaft Ulisbach;10931012345;H1;12,59;8,5;0;1,1;22,19
492;Elektrogenossenschaft Ulisbach;10931012345;H2;10,16;8,5;0;1,1;19,76
492;Elektrogenossenschaft Ulisbach;10931012345;H3;7,256888889;6,393333333;0;1,1;14,75022222
492;Elektrogenossenschaft Ulisbach;10931012345;H4;8,24;8,5;0;1,1;17,84
492;Elektrogenossenschaft Ulisbach;10931012345;H5;6,3532;6,514;0;1,1;13,9672
492;Elektrogenossenschaft Ulisbach;10931012345;H6;5,01396;5,8042;0;1,1;11,91816
492;Elektrogenossenschaft Ulisbach;10931012345;H7;5,861461538;6,765769231;0;1,1;13,72723077
492;Elektrogenossenschaft Ulisbach;10931012345;H8;7,28;8,5;0;1,1;16,88
492;Elektrogenossenschaft Ulisbach;10931012345;C1;12,43755208;6,8853125;0;1,1;20,42286458
492;Elektrogenossenschaft Ulisbach;10931012345;C2;8,522027778;6,792166667;0;1,1;16,41419444
492;Elektrogenossenschaft Ulisbach;10931012345;C3;7,238611111;6,891666667;0;1,1;15,23027778
224;Elektrokorporation Blomberg-Brandholz;;H1;22,8;7;0;0,1;29,9
224;Elektrokorporation Blomberg-Brandholz;;H2;19,76742857;6,012571429;0;0,1;25,88
224;Elektrokorporation Blomberg-Brandholz;;H3;14,04857143;5,74031746;0;0,1;19,88888889
493;Elektrokorporation Lutenwil;10404012345;H1;14,24717262;5,808125;0;0,45;20,50529762
493;Elektrokorporation Lutenwil;10404012345;H2;10,81514286;5,7688;0;0,45;17,03394286
493;Elektrokorporation Lutenwil;10404012345;H3;8,075079365;4,982666667;0;0,45;13,50774603
493;Elektrokorporation Lutenwil;10404012345;H4;9,33;5,848;0;0,45;15,628
493;Elektrokorporation Lutenwil;10404012345;H5;9,4419;5,1154;0;0,45;15,0073
493;Elektrokorporation Lutenwil;10404012345;H6;7,03938;4,33462;0;0,45;11,824
493;Elektrokorporation Lutenwil;10404012345;H7;9,519192308;5,157538462;0;0,45;15,12673077
493;Elektrokorporation Lutenwil;10404012345;H8;9,880265873;5,848183333;0;0,45;16,17844921
493;Elektrokorporation Lutenwil;10404012345;C1;12,45219792;6,62384375;0;0,45;19,52604167
493;Elektrokorporation Lutenwil;10404012345;C2;11,41917222;6,521383333;0;0,45;18,39055556
495;Elektrokorporation Reute;10849012345;H1;18,79181548;6,789285714;0;1,1;26,68110119
495;Elektrokorporation Reute;10849012345;H2;14,94457143;6,768857143;0;1,1;22,81342857
495;Elektrokorporation Reute;10849012345;H3;10,61365079;6,36047619;0;1,1;18,07412698
495;Elektrokorporation Reute;10849012345;H4;12,09333333;6,81;0;1,1;20,00333333
495;Elektrokorporation Reute;10849012345;H5;9,347285714;6,429428571;0;1,1;16,87671429
495;Elektrokorporation Reute;10849012345;H6;6,444185714;6,023828571;0;1,1;13,56801429
495;Elektrokorporation Reute;10849012345;H7;8,873159341;6,573296703;0;1,1;16,54645604
495;Elektrokorporation Reute;10849012345;H8;10,60031349;6,810095238;0;1,1;18,51040873
495;Elektrokorporation Reute;10849012345;C1;13,11390625;7,61625;0;1,1;21,83015625
495;Elektrokorporation Reute;10849012345;C2;11,46248333;7,5824;0;1,1;20,14488333
495;Elektrokorporation Reute;10849012345;C3;11,21066667;7,642;0;1,1;19,95266667
495;Elektrokorporation Reute;10849012345;C4;10,2106;7,362;0;1,1;18,6726
495;Elektrokorporation Reute;10849012345;C5;10,2106;7,362;0;1,1;18,6726
495;Elektrokorporation Reute;10849012345;C6;9,967877778;7,295066667;0;1,1;18,36294444
495;Elektrokorporation Reute;10849012345;C7;8,987336742;6,999902808;0;1,1;17,08723955
496;Elektrokorporation Schachen-Reute;10430012345;H1;16,79;9,1;0;1,1;26,99
496;Elektrokorporation Schachen-Reute;10430012345;H2;16,27314286;7,557142857;0;1,1;24,93028571
496;Elektrokorporation Schachen-Reute;10430012345;H3;11,76952381;7,131746032;0;1,1;20,00126984
496;Elektrokorporation Schachen-Reute;10430012345;H4;12,5;7,6;0;1,1;21,2
496;Elektrokorporation Schachen-Reute;10430012345;H5;9,961571429;7,203571429;0;1,1;18,26514286
496;Elektrokorporation Schachen-Reute;10430012345;H6;7,286471429;6,781071429;0;1,1;15,16754286
496;Elektrokorporation Schachen-Reute;10430012345;H7;8,976895604;7,353434066;0;1,1;17,43032967
496;Elektrokorporation Schachen-Reute;10430012345;H8;10,58015476;7,600099206;0;1,1;19,28025397
496;Elektrokorporation Schachen-Reute;10430012345;C1;11,71015625;8,43984375;0;1,1;21,25
496;Elektrokorporation Schachen-Reute;10430012345;C2;9,67515;8,404583333;0;1,1;19,17973333
496;Elektrokorporation Schachen-Reute;10430012345;C3;8,261333333;7,217333333;0;1,1;16,57866667
497;Elektrokorporation Wald-St. Peterzell;10892012345;H1;18,46857143;8,08735119;0;1,1;27,65592262
497;Elektrokorporation Wald-St. Peterzell;10892012345;H2;14,37771429;8,035428571;0;1,1;23,51314286
497;Elektrokorporation Wald-St. Peterzell;10892012345;H3;10,36095238;6,997460317;0;1,1;18,4584127
497;Elektrokorporation Wald-St. Peterzell;10892012345;H4;11,26;8,14;0;1,1;20,5
497;Elektrokorporation Wald-St. Peterzell;10892012345;H5;8,898857143;7,172714286;0;1,1;17,17157143
497;Elektrokorporation Wald-St. Peterzell;10892012345;H6;6,407657143;6,141814286;0;1,1;13,64947143
497;Elektrokorporation Wald-St. Peterzell;10892012345;H7;5,611208791;7,538379121;0;1,1;14,24958791
497;Elektrokorporation Wald-St. Peterzell;10892012345;H8;9,660190476;8,140242063;0;1,1;18,90043254
497;Elektrokorporation Wald-St. Peterzell;10892012345;C1;8,406875;6,5359375;0;1,1;16,0428125
497;Elektrokorporation Wald-St. Peterzell;10892012345;C2;6,475666667;6,521833333;0;1,1;14,0975
497;Elektrokorporation Wald-St. Peterzell;10892012345;C3;6,050933333;6,421333333;0;0;12,47226667
497;Elektrokorporation Wald-St. Peterzell;10892012345;C4;5,66528;6,293;0;1,1;13,05828
497;Elektrokorporation Wald-St. Peterzell;10892012345;C5;3,72328;6,293;0;1,1;11,11628
497;Elektrokorporation Wald-St. Peterzell;10892012345;C6;3,546182222;6,262322222;0;1,1;10,90850444
497;Elektrokorporation Wald-St. Peterzell;10892012345;C7;3,452977234;6,127038787;0;1,1;10,68001602
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H1;20,13821429;6,282738095;0;1,1;27,52095238
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H2;15,49714286;6,265714286;0;1,1;22,86285714
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H3;10,84952381;5,925396825;0;1,1;17,87492063
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H4;11,97333333;6,3;0;1,1;19,37333333
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H5;9,208571429;6,099095238;0;1,1;16,40766667
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H6;6,290571429;5,743142857;0;1,1;13,13371429
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H7;7,664038462;6,102747253;0;1,1;14,86678571
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;H8;7,440238095;6,300079365;0;1,1;14,84031746
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;C1;9,455625;6,971875;0;1,1;17,5275
499;Elektrokorporation Wintersberg-Bendel Schwand;10572012345;C2;9,371;6,943666667;0;1,1;17,41466667
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H1;9,79;6,5;0,8;1,1;18,19
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H2;8,44;6,5;0,8;1,1;16,84
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H3;7,373333333;6,5;0,8;1,1;15,77333333
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H4;7,373333333;6,5;0,8;1,1;15,77333333
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H5;6,84;6,5;0,8;1,1;15,24
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H6;6,52;6,5;0,8;1,1;14,92
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H7;6,501538462;6,5;0,8;1,1;14,90153846
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;H8;6,84;6,5;0,8;1,1;15,24
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;C1;6,79;6,5;0,8;1,1;15,19
500;Elektroversorgung der Gemeinde Brienz/Brinzauls;10406012345;C2;6,44;6,5;0,8;1,1;14,84
501;Elektroversorgung Mühlrüti;;H1;21,61116071;6,210758929;0;1,1;28,92191964
501;Elektroversorgung Mühlrüti;;H2;16,95714286;6,168114286;0;1,1;24,22525714
501;Elektroversorgung Mühlrüti;;H3;12,39396825;5,315619048;0;1,1;18,8095873
501;Elektroversorgung Mühlrüti;;H4;13,19;6,254;0;1,1;20,544
501;Elektroversorgung Mühlrüti;;H5;10,59607143;5,459557143;0;1,1;17,15562857
501;Elektroversorgung Mühlrüti;;H6;7,861821429;4,612867143;0;1,1;13,57468857
501;Elektroversorgung Mühlrüti;;H7;9,632376374;5,759881868;0;1,1;16,49225824
501;Elektroversorgung Mühlrüti;;H8;11,27016865;6,25419881;0;1,1;18,62436746
501;Elektroversorgung Mühlrüti;;C1;12,51773438;7,937046875;0;1,1;21,55478125
501;Elektroversorgung Mühlrüti;;C2;10,47779167;7,866385;0;1,1;19,44417667
501;Elektroversorgung Mühlrüti;;C3;10,00733333;7,9908;0;1,1;19,09813333
501;Elektroversorgung Mühlrüti;;C4;9,4107;7,4063;0;1,1;17,917
501;Elektroversorgung Mühlrüti;;C5;9,4107;7,4063;0;1,1;17,917
501;Elektroversorgung Mühlrüti;;C6;9,263372222;7,266576667;0;1,1;17,62994889
501;Elektroversorgung Mühlrüti;;C7;8,729166222;6,650422111;0;1,1;16,47958833
502;Elektroversorgung Untervaz;10516012345;H1;14,54;7,5;1;1,1;24,14
502;Elektroversorgung Untervaz;10516012345;H2;11,84;7,5;1;1,1;21,44
502;Elektroversorgung Untervaz;10516012345;H3;9,706666667;7,5;1;1,1;19,30666667
502;Elektroversorgung Untervaz;10516012345;H4;9,706666667;7,5;1;1,1;19,30666667
502;Elektroversorgung Untervaz;10516012345;H5;8,64;7,5;1;1,1;18,24
502;Elektroversorgung Untervaz;10516012345;H6;7,52;7,5;1;1,1;17,12
502;Elektroversorgung Untervaz;10516012345;H7;7,963076923;7,5;1;1,1;17,56307692
502;Elektroversorgung Untervaz;10516012345;H8;8,64;7,5;1;1,1;18,24
502;Elektroversorgung Untervaz;10516012345;C1;8,54;7,5;1;1,1;18,14
502;Elektroversorgung Untervaz;10516012345;C2;7,44;7,5;1;1,1;17,04
502;Elektroversorgung Untervaz;10516012345;C3;6,82;7,5;1;1,1;16,42
502;Elektroversorgung Untervaz;10516012345;C4;6,524;7,5;1;1,1;16,124
502;Elektroversorgung Untervaz;10516012345;C5;5,564;7,5;1;1,1;15,164
502;Elektroversorgung Untervaz;10516012345;C6;5,348;7,5;1;1,1;14,948
502;Elektroversorgung Untervaz;10516012345;C7;5,0456;7,5;1;1,1;14,6456
556;EnBAG Netze AG;10087012345;H1;10,94;7,300625;0,41;1,1;19,750625
556;EnBAG Netze AG;10087012345;H2;8,78;7,292;0,41;1,1;17,582
556;EnBAG Netze AG;10087012345;H3;6,191555556;6,165777778;0,41;1,1;13,86733333
556;EnBAG Netze AG;10087012345;H4;7,073333333;7,286888889;0,41;1,1;15,87022222
556;EnBAG Netze AG;10087012345;H5;5,392266667;6,227333333;0,41;1,1;13,1296
556;EnBAG Netze AG;10087012345;H6;3,95568;5,81632;0,41;1,1;11,282
556;EnBAG Netze AG;10087012345;H7;4,969538462;6,646;0,41;1,1;13,12553846
556;EnBAG Netze AG;10087012345;H8;5,886133333;6,8728;0,41;1,1;14,26893333
556;EnBAG Netze AG;10087012345;C1;7,49025;7,057125;0,41;1,1;16,057375
556;EnBAG Netze AG;10087012345;C2;6,1606;7,096733333;0,41;1,1;14,76733333
556;EnBAG Netze AG;10087012345;C3;5,842;7,042666667;0,41;1,1;14,39466667
556;EnBAG Netze AG;10087012345;C4;5,34;6,7867;0,41;1,1;13,6367
504;EnerCom Kirchberg AG;10397012345;H1;12,54;9,6;1,4;1,1;24,64
504;EnerCom Kirchberg AG;10397012345;H2;10,536;9,0328;1,4;1,1;22,0688
504;EnerCom Kirchberg AG;10397012345;H3;7,56;8,084888889;1,4;1,1;18,14488889
504;EnerCom Kirchberg AG;10397012345;H4;8,91;9,014888889;1,4;1,1;20,42488889
504;EnerCom Kirchberg AG;10397012345;H5;6,909;8,187533333;1,4;1,1;17,59653333
504;EnerCom Kirchberg AG;10397012345;H6;4,7607;7,28626;1,4;1,1;14,54696
504;EnerCom Kirchberg AG;10397012345;H7;6,718269231;8,405884615;1,4;1,1;17,62415385
504;EnerCom Kirchberg AG;10397012345;H8;8,11075;9,015405556;1,4;1,1;19,62615556
504;EnerCom Kirchberg AG;10397012345;C1;8,68640625;9,463635417;1,4;1,1;20,65004167
504;EnerCom Kirchberg AG;10397012345;C2;9,125166667;9,385338889;0,858;1,1;20,46850556
504;EnerCom Kirchberg AG;10397012345;C3;7,300833333;8,654444444;0,178;1,1;17,23327778
504;EnerCom Kirchberg AG;10397012345;C4;6,64875;8,363666667;0,178;1,1;16,29041667
505;energia alpina;10048012345;H1;14,04;9,2;0,6;1,1;24,94
505;energia alpina;10048012345;H2;11,88;8,8;0,6;1,1;22,38
505;energia alpina;10048012345;H3;9,294222222;7,285333333;0,6;1,1;18,27955556
505;energia alpina;10048012345;H4;10,17333333;9,2;0,6;1,1;21,07333333
505;energia alpina;10048012345;H5;8,301866667;7,4272;0,6;1,1;17,42906667
505;energia alpina;10048012345;H6;6,403588571;6,00816;0,6;1,1;14,11174857
505;energia alpina;10048012345;H7;7,788307692;7,739076923;0,6;1,1;17,22738462
505;energia alpina;10048012345;H8;9,32;9,2;0,6;1,1;20,22
505;energia alpina;10048012345;C1;11,04;9,2;0,6;1,1;21,94
505;energia alpina;10048012345;C2;8,797266667;9,1366;0,6;1,1;19,63386667
505;energia alpina;10048012345;C3;9,827333333;6,726666667;0,6;1,1;18,254
505;energia alpina;10048012345;C4;9,3228;6,412;0,6;1,1;17,4348
507;Energie AG Sumiswald;10783012345;H1;16,40333333;9,161666667;0,6;1,1;27,265
507;Energie AG Sumiswald;10783012345;H2;13,2728;9,1072;0,6;1,1;24,08
507;Energie AG Sumiswald;10783012345;H3;9,213777778;8,526222222;0,6;1,1;19,44
507;Energie AG Sumiswald;10783012345;H4;10,89377778;9,096222222;0,6;1,1;21,69
507;Energie AG Sumiswald;10783012345;H5;8,225866667;8,589133333;0,6;1,1;18,515
507;Energie AG Sumiswald;10783012345;H6;5,36576;8,03674;0,6;1,1;15,1025
507;Energie AG Sumiswald;10783012345;H7;7,875692308;8,722961538;0,6;1,1;18,29865385
507;Energie AG Sumiswald;10783012345;H8;9,721377778;9,096538889;0,6;1,1;20,51791667
507;Energie AG Sumiswald;10783012345;C1;10,42108333;9,371260417;0,6;1,1;21,49234375
507;Energie AG Sumiswald;10783012345;C2;10,72465;8,361205556;0,6;1,1;20,78585556
507;Energie AG Sumiswald;10783012345;C3;7,852666667;8,048166667;0,263;1,1;17,26383333
507;Energie AG Sumiswald;10783012345;C4;7,2142;8,00455;0,263;1,1;16,58175
525;Energie Belp AG;10503012345;H1;15,365;9,9;1,1;1,1;27,465
525;Energie Belp AG;10503012345;H2;13,1616;9,1268;1,1;1,1;24,4884
525;Energie Belp AG;10503012345;H3;9,285333333;8,026;1,1;1,1;19,51133333
525;Energie Belp AG;10503012345;H4;10,99533333;9,106;1,1;1,1;22,30133333
525;Energie Belp AG;10503012345;H5;8,4074;8,1452;1,1;1,1;18,7526
