ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
510;Energie Service Biel / Bienne;10069012345;C5;6,4444;8,157;1,644;0,45;16,6954
510;Energie Service Biel / Bienne;10069012345;C6;4,467333333;8,668333333;1,644;0,45;15,22966667
510;Energie Service Biel / Bienne;10069012345;C7;4,103269469;8,163414433;1,644;0,45;14,3606839
511;Energie Thun AG;10383012345;H1;13,59;10,325;4,87;0,45;29,235
511;Energie Thun AG;10383012345;H2;11,4396;10,22;4,05;0,45;26,1596
511;Energie Thun AG;10383012345;H3;7,719777778;9,322222222;2,64;0,45;20,132
511;Energie Thun AG;10383012345;H4;9,841555556;10,17777778;3,45;0,45;23,91933333
511;Energie Thun AG;10383012345;H5;7,182533333;9,406666667;2,44;0,45;19,4792
511;Energie Thun AG;10383012345;H6;4,30376;8,562;1,34;0,45;14,65576
511;Energie Thun AG;10383012345;H7;7,169076923;9,592307692;2,43;0,45;19,64138462
511;Energie Thun AG;10383012345;H8;9,096266667;10,17833333;3,16;0,45;22,8846
511;Energie Thun AG;10383012345;C1;9,78525;10,484375;3,43;0,45;24,149625
511;Energie Thun AG;10383012345;C2;9,627266667;10,42416667;3,37;0,45;23,87143333
511;Energie Thun AG;10383012345;C3;7,527333333;10,48333333;2,57;0,45;21,03066667
511;Energie Thun AG;10383012345;C4;6,7616;10,09;2;0,45;19,3016
511;Energie Thun AG;10383012345;C5;5,9448;10,09;1,97;0,45;18,4548
511;Energie Thun AG;10383012345;C6;5,741333333;10,48333333;0,67;0,45;17,34466667
511;Energie Thun AG;10383012345;C7;5,004645773;10,09493418;0,13;0,45;15,67957995
512;Energie Uetikon AG;10230012345;H1;15,32907738;7,681994048;0;0,45;23,46107143
512;Energie Uetikon AG;10230012345;H2;12,54142857;7,643428571;0;0,45;20,63485714
512;Energie Uetikon AG;10230012345;H3;9,354126984;7,17968254;0;0,45;16,98380952
512;Energie Uetikon AG;10230012345;H4;10,45650794;7,664730159;0;0,45;18,5712381
512;Energie Uetikon AG;10230012345;H5;8,436190476;7,24512381;0;0,45;16,13131429
512;Energie Uetikon AG;10230012345;H6;6,289857143;6,793537143;0;0,45;13,53339429
512;Energie Uetikon AG;10230012345;H7;8,077142857;7,384989011;0;0,45;15,91213187
512;Energie Uetikon AG;10230012345;H8;9,390238095;7,664904762;0;0,45;17,50514286
512;Energie Uetikon AG;10230012345;C1;10,698125;8,284375;0;0,45;19,4325
512;Energie Uetikon AG;10230012345;C2;9,515;8,2478;0;0,45;18,2128
512;Energie Uetikon AG;10230012345;C3;8,79;8,301333333;0;0,45;17,54133333
512;Energie Uetikon AG;10230012345;C4;7,931;8,027066667;0;0,45;16,40806667
514;Energie und Wasser Meilen AG;10776012345;H1;15,32380952;7,387760417;0,15;0,45;23,31156994
514;Energie und Wasser Meilen AG;10776012345;H2;12,56771429;7,308;0,15;0,45;20,47571429
514;Energie und Wasser Meilen AG;10776012345;H3;9,75984127;6,348888889;0,15;0,45;16,70873016
514;Energie und Wasser Meilen AG;10776012345;H4;10,46536508;7,352055556;0,15;0,45;18,41742063
514;Energie und Wasser Meilen AG;10776012345;H5;8,788361905;6,484233333;0,15;0,45;15,87259524
514;Energie und Wasser Meilen AG;10776012345;H6;7,011508571;5,55027;0,15;0,45;13,16177857
514;Energie und Wasser Meilen AG;10776012345;H7;8,314879121;6,7735;0,15;0,45;15,68837912
514;Energie und Wasser Meilen AG;10776012345;H8;9,398952381;7,352416667;0,15;0,45;17,35136905
514;Energie und Wasser Meilen AG;10776012345;C1;10,2;8,63359375;0,15;0,45;19,43359375
514;Energie und Wasser Meilen AG;10776012345;C2;9,0468;8,55795;0,15;0,45;18,20475
514;Energie und Wasser Meilen AG;10776012345;C3;9,842;7,981972222;0,15;0,45;18,42397222
514;Energie und Wasser Meilen AG;10776012345;C4;9,1806;7,778441667;0,15;0,45;17,55904167
514;Energie und Wasser Meilen AG;10776012345;C5;5,4306;7,647033333;0,15;0,45;13,67763333
514;Energie und Wasser Meilen AG;10776012345;C6;5,054333333;7,625413889;0,15;0,45;13,27974722
514;Energie und Wasser Meilen AG;10776012345;C7;4,548666428;7,340702794;0,15;0,45;12,48936922
516;Energie- und Wasserversorgung Aarberg;10281012345;H1;20,51;10,82;0,4;0,45;32,18
516;Energie- und Wasserversorgung Aarberg;10281012345;H2;17,54;10,82;0,4;0,45;29,21
516;Energie- und Wasserversorgung Aarberg;10281012345;H3;11,15937778;9,167111111;0,4;0,45;21,17648889
516;Energie- und Wasserversorgung Aarberg;10281012345;H4;15,19333333;10,82;0,4;0,45;26,86333333
516;Energie- und Wasserversorgung Aarberg;10281012345;H5;9,922986667;9,302866667;0,4;0,45;20,07585333
516;Energie- und Wasserversorgung Aarberg;10281012345;H6;5,396564;7,434662;0,4;0,45;13,681226
516;Energie- und Wasserversorgung Aarberg;10281012345;H7;8,667853846;8,868503846;0,4;0,45;18,38635769
516;Energie- und Wasserversorgung Aarberg;10281012345;H8;11,99533778;10,39779444;0,4;0,45;23,24313222
516;Energie- und Wasserversorgung Aarberg;10281012345;C1;12,97735833;10,99061458;0,4;0,45;24,81797292
516;Energie- und Wasserversorgung Aarberg;10281012345;C2;12,60585333;10,26551111;0,4;0,45;23,72136444
516;Energie- und Wasserversorgung Aarberg;10281012345;C3;9,210094444;10,19527778;0,4;0,45;20,25537222
516;Energie- und Wasserversorgung Aarberg;10281012345;C4;8,41;9,45;0,4;0,45;18,71
516;Energie- und Wasserversorgung Aarberg;10281012345;C6;5,777333333;9,15;0,4;0,45;15,77733333
517;Energie- und Wasserversorgung Ins;10855012345;H1;13,71083333;10,13083333;0,65;0,45;24,94166667
517;Energie- und Wasserversorgung Ins;10855012345;H2;11,4032;10,0176;0,65;0,45;22,5208
517;Energie- und Wasserversorgung Ins;10855012345;H3;8,121777778;8,809777778;0,65;0,45;18,03155556
517;Energie- und Wasserversorgung Ins;10855012345;H4;9,666777778;9,994777778;0,65;0,45;20,76155556
517;Energie- und Wasserversorgung Ins;10855012345;H5;7,438966667;8,940566667;0,65;0,45;17,47953333
517;Energie- und Wasserversorgung Ins;10855012345;H6;5,04777;7,34856;0,65;0,45;13,49633
517;Energie- und Wasserversorgung Ins;10855012345;H7;6,837480769;9,094942308;0,65;0,45;17,03242308
517;Energie- und Wasserversorgung Ins;10855012345;H8;8,814302778;9,995436111;0,65;0,45;19,90973889
517;Energie- und Wasserversorgung Ins;10855012345;C1;9,478942708;10,56656771;0,65;0,45;21,14551042
517;Energie- und Wasserversorgung Ins;10855012345;C2;9,614822222;10,50688889;0,65;0,45;21,22171111
517;Energie- und Wasserversorgung Ins;10855012345;C3;7,218055556;9,929833333;0,65;0,45;18,24788889
517;Energie- und Wasserversorgung Ins;10855012345;C4;6,498583333;9,45005;0,65;0,45;17,04863333
517;Energie- und Wasserversorgung Ins;10855012345;C5;4,480475;9,215958333;0,65;0,45;14,79643333
515;Energie- und Wasserversorgung Oberburg;10716012345;H1;20,395;10,5;0,3;0,45;31,645
515;Energie- und Wasserversorgung Oberburg;10716012345;H2;16,4372;10,1236;0,3;0,45;27,3108
515;Energie- und Wasserversorgung Oberburg;10716012345;H3;11,34066667;9,068666667;0,3;0,45;21,15933333
515;Energie- und Wasserversorgung Oberburg;10716012345;H4;13,41066667;10,10366667;0,3;0,45;24,26433333
515;Energie- und Wasserversorgung Oberburg;10716012345;H5;9,3058;9,1829;0,3;0,45;19,2387
515;Energie- und Wasserversorgung Oberburg;10716012345;H6;4,70582;8,19367;0,3;0,45;13,64949
515;Energie- und Wasserversorgung Oberburg;10716012345;H7;9,064115385;9,059365385;0,3;0,45;18,87348077
518;Energie Uster AG;10050012345;H1;11,06509673;8,147051339;2,3475;0,45;22,00964807
518;Energie Uster AG;10050012345;H2;9,059885714;8,110964571;1,5024;0,45;19,12325029
518;Energie Uster AG;10050012345;H3;6,575492063;7,677024762;0,834666667;0,45;15,53718349
518;Energie Uster AG;10050012345;H4;7,583068254;8,130897048;0,834666667;0,45;16,99863197
518;Energie Uster AG;10050012345;H5;5,950898095;7,738259943;0,494210526;0,45;14,63336856
518;Energie Uster AG;10050012345;H6;4,214269429;7,315697983;0,15024;0,45;12,13020741
518;Energie Uster AG;10050012345;H7;5,75879011;7,869135626;0,288923077;0,45;14,36684881
518;Energie Uster AG;10050012345;H8;6,822897619;8,131060429;0,5008;0,45;15,90475805
518;Energie Uster AG;10050012345;C1;8,03840625;8,710715625;0,4695;0,45;17,66862188
518;Energie Uster AG;10050012345;C2;7,17813;8,6764914;0,1252;0,45;16,4298214
518;Energie Uster AG;10050012345;C3;6,7012;7,911776333;0,02504;0,45;15,08801633
518;Energie Uster AG;10050012345;C4;5,90876;7,719060667;0,007512;0,45;14,08533267
518;Energie Uster AG;10050012345;C5;4,975706667;7,719060667;0,007512;0,45;13,15227933
518;Energie Uster AG;10050012345;C6;4,640817778;7,610349144;0,002504;0,45;12,70367092
518;Energie Uster AG;10050012345;C7;4,124226951;7,331149039;0,0005008;0,45;11,90587679
519;Energie Wasser Bern ewb;10125012345;H1;11,65;9,5;0,27;0,45;21,87
519;Energie Wasser Bern ewb;10125012345;H2;9,76;9,5;0,27;0,45;19,98
519;Energie Wasser Bern ewb;10125012345;H3;6,610311111;8,295555556;0,27;0,45;15,62586667
519;Energie Wasser Bern ewb;10125012345;H4;8,266666667;9,5;0,27;0,45;18,48666667
519;Energie Wasser Bern ewb;10125012345;H5;5,706453333;8,430666667;0,27;0,45;14,85712
519;Energie Wasser Bern ewb;10125012345;H6;2,957936;7,0792;0,27;0,45;10,757136
519;Energie Wasser Bern ewb;10125012345;H7;5,387446154;8,727692308;0,27;0,45;14,83513846
519;Energie Wasser Bern ewb;10125012345;H8;7,194226667;9,665333333;0,27;0,45;17,57956
519;Energie Wasser Bern ewb;10125012345;C1;7,684275;10,155;0,27;0,45;18,559275
519;Energie Wasser Bern ewb;10125012345;C2;6,468193333;10,05866667;0,27;0,45;17,24686
519;Energie Wasser Bern ewb;10125012345;C3;6,612133333;9,653333333;0,27;0,45;16,98546667
519;Energie Wasser Bern ewb;10125012345;C4;5,84216;9,024;0,27;0,45;15,58616
519;Energie Wasser Bern ewb;10125012345;C5;4,314;9,024;0,27;0,45;14,058
519;Energie Wasser Bern ewb;10125012345;C6;4,25;9,653333333;0,27;0,45;14,62333333
519;Energie Wasser Bern ewb;10125012345;C7;3,572960507;9,031894687;0,27;0,45;13,32485519
521;Energiedienst Holding AG;10116012345;H1;5,845;17,47171875;0,11;0,45;23,87671875
521;Energiedienst Holding AG;10116012345;H2;4,72;14,7188;0,11;0,45;19,9988
521;Energiedienst Holding AG;10116012345;H3;3,831111111;11,26155556;0,11;0,45;15,65266667
521;Energiedienst Holding AG;10116012345;H4;3,831111111;12,69685556;0,11;0,45;17,08796667
521;Energiedienst Holding AG;10116012345;H5;3,386666667;10,41271333;0,11;0,45;14,35938
521;Energiedienst Holding AG;10116012345;H6;2,92;7,981814;0,11;0,45;11,461814
521;Energiedienst Holding AG;10116012345;H7;3,104615385;10,16500769;0,11;0,45;13,82962308
521;Energiedienst Holding AG;10116012345;H8;3,386666667;11,65488333;0,11;0,45;15,60155
521;Energiedienst Holding AG;10116012345;C1;3,345;13,39021875;0,11;0,45;17,29521875
521;Energiedienst Holding AG;10116012345;C2;2,886666667;12,20692333;0,11;0,45;15,65359
522;Energiedienste Steg-Hohtenn AG;;H1;18,87;9,4;1;0,45;29,72
522;Energiedienste Steg-Hohtenn AG;;H2;16,17;9,4;1;0,45;27,02
522;Energiedienste Steg-Hohtenn AG;;H3;11,61539683;8,297777778;1;0,45;21,3631746
522;Energiedienste Steg-Hohtenn AG;;H4;12,66650794;8,982222222;1;0,45;23,09873016
522;Energiedienste Steg-Hohtenn AG;;H5;10,65247619;8,365333333;1;0,45;20,46780952
522;Energiedienste Steg-Hohtenn AG;;H6;8,494742857;7,6896;1;0,45;17,63434286
522;Energiedienste Steg-Hohtenn AG;;H7;10,20362637;8,513846154;1;0,45;20,16747253
522;Energiedienste Steg-Hohtenn AG;;H8;11,60052381;8,958857143;1;0,45;22,00938095
522;Energiedienste Steg-Hohtenn AG;;C1;12,698125;9,7546875;1;0,45;23,9028125
522;Energiedienste Steg-Hohtenn AG;;C2;13,07;9,733066667;1;0,45;24,25306667
522;Energiedienste Steg-Hohtenn AG;;C3;9,42;9,781833333;1;0,45;20,65183333
522;Energiedienste Steg-Hohtenn AG;;C4;8,96;9,4161;1;0,45;19,8261
524;Energieversorgung Aegerten EVA;10959012345;H1;16,945;10,4;0;0,45;27,795
524;Energieversorgung Aegerten EVA;10959012345;H2;13,58912;9,7456;0;0,45;23,78472
524;Energieversorgung Aegerten EVA;10959012345;H3;9,3184;8,305333333;0;0,45;18,07373333
524;Energieversorgung Aegerten EVA;10959012345;H4;11,4154;9,724222222;0;0,45;21,58962222
524;Energieversorgung Aegerten EVA;10959012345;H5;8,48318;8,4444;0;0,45;17,37758
524;Energieversorgung Aegerten EVA;10959012345;H6;5,330954;7,22332;0;0,45;13,004274
524;Energieversorgung Aegerten EVA;10959012345;H7;8,561680769;8,256192308;0;0,45;17,26787308
524;Energieversorgung Aegerten EVA;10959012345;H8;10,34989833;9,724838889;0;0,45;20,52473722
524;Energieversorgung Aegerten EVA;10959012345;C1;11,26058438;10,25982292;0;0,45;21,97040729
524;Energieversorgung Aegerten EVA;10959012345;C2;11,95059833;9,545683333;0;0,45;21,94628167
524;Energieversorgung Aegerten EVA;10959012345;C3;7,633505556;9,40575;0;0,45;17,48925556
524;Energieversorgung Aegerten EVA;10959012345;C4;7,038648333;8,947775;0;0,45;16,43642333
525;Energieversorgung Belp;10503012345;H1;16,25833333;9,923333333;1,65;0,45;28,28166667
525;Energieversorgung Belp;10503012345;H2;13,2628;9,8144;1,65;0,45;25,1772
525;Energieversorgung Belp;10503012345;H3;9,310444444;8,652444444;1,65;0,45;20,06288889
525;Energieversorgung Belp;10503012345;H4;10,99044444;9,792444444;1,65;0,45;22,88288889
525;Energieversorgung Belp;10503012345;H5;8,375866667;8,778266667;1,65;0,45;19,25413333
525;Energieversorgung Belp;10503012345;H6;4,67634;6,97348;1,65;0,45;13,74982
525;Energieversorgung Belp;10503012345;H7;7,031653846;8,191653846;1,65;0,45;17,32330769
525;Energieversorgung Belp;10503012345;H8;9,871377778;9,793077778;1,65;0,45;21,76445556
525;Energieversorgung Belp;10503012345;C1;10,57608333;10,34252083;1,65;0,45;23,01860417
525;Energieversorgung Belp;10503012345;C2;11,245425;9,806027778;1,65;0,45;23,15145278
525;Energieversorgung Belp;10503012345;C3;7,978055556;9,612555556;1,65;0,45;19,69061111
525;Energieversorgung Belp;10503012345;C4;7,206583333;9,118233333;1,65;0,45;18,42481667
525;Energieversorgung Belp;10503012345;C5;5,824566667;9,086416667;0,8;0,45;16,16098333
525;Energieversorgung Belp;10503012345;C6;5,4886;9,4965;0,8;0,45;16,2351
525;Energieversorgung Belp;10503012345;C7;4,826978046;9,044445114;0,8;0,45;15,12142316
526;Energieversorgung Büren AG;10760012345;H1;15,37;11,7;0,5;0,45;28,02
526;Energieversorgung Büren AG;10760012345;H2;13,75;11,7;0,5;0,45;26,4
526;Energieversorgung Büren AG;10760012345;H3;11,11844444;8,72;0,5;0,45;20,78844444
526;Energieversorgung Büren AG;10760012345;H4;12,47;11,7;0,5;0,45;25,12
526;Energieversorgung Büren AG;10760012345;H5;10,19746667;8,869;0,5;0,45;20,01646667
526;Energieversorgung Büren AG;10760012345;H6;7,79824;6,86038;0,5;0,45;15,60862
526;Energieversorgung Büren AG;10760012345;H7;9,063318681;8,533115385;0,5;0,45;18,54643407
526;Energieversorgung Büren AG;10760012345;H8;11,37251111;10,07075;0,5;0,45;22,39326111
526;Energieversorgung Büren AG;10760012345;C1;11,90870833;10,72140625;0,5;0,45;23,58011458
526;Energieversorgung Büren AG;10760012345;C2;12,69241111;10,00861111;0,5;0,45;23,65102222
526;Energieversorgung Büren AG;10760012345;C3;9,831777778;9,481666667;0,5;0,45;20,26344444
526;Energieversorgung Büren AG;10760012345;C4;9,115466667;9,0455;0,5;0,45;19,11096667
526;Energieversorgung Büren AG;10760012345;C5;5,81455;9,0455;0,5;0,45;15,81005
526;Energieversorgung Büren AG;10760012345;C6;5,3297;9,397;0,5;0,45;15,6767
526;Energieversorgung Büren AG;10760012345;C7;4,602952438;9,009524383;0,5;0,45;14,56247682
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H1;15,295;6,235;0,75;0,45;22,73
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H2;11,722;6,1048;0,75;0,45;19,0268
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H3;8,41;4,991555556;0,75;0,45;14,60155556
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H4;8,923333333;6,052444444;0,75;0,45;16,17577778
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H5;7,074;7,176266667;0,75;0,45;15,45026667
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H6;5,1112;4,04888;0,75;0,45;10,36008
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H7;6,305384615;5,326461538;0,75;0,45;12,83184615
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H8;7,537;6,053133333;0,75;0,45;14,79013333
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C1;7,590625;6,432625;0,75;0,45;15,22325
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C2;6,1245;6,357966667;0,75;0,45;13,68246667
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C3;9,64;6,431333333;0,75;0,45;17,27133333
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C4;9,004;5,9436;0,75;0,45;16,1476
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C5;9,004;5,9436;0,75;0,45;16,1476
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C6;8,84;6,431333333;0,75;0,45;16,47133333
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C7;8,014960507;5,949718382;0,75;0,45;15,16467889
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H1;11,32;7,7;0;0,45;19,47
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H2;8,89;7,7;0;0,45;17,04
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H3;6,97;7,7;0;0,45;15,12
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H4;6,97;7,7;0;0,45;15,12
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H5;6,01;7,7;0;0,45;14,16
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H6;5,002;7,7;0;0,45;13,152
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H7;5,400769231;7,7;0;0,45;13,55076923
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H8;6,01;7,7;0;0,45;14,16
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C1;5,92;7,7;0;0,45;14,07
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C2;6,67;7,6;0;0,45;14,72
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C3;4,73;7,5;0;0,45;12,68
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C4;4,378;7,5;0;0,45;12,328
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H1;20,92565476;7,8;0;0,45;29,17565476
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H2;16,76;7,8;0;0,45;25,01
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H3;12,14222222;7,8;0;0,45;20,39222222
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H4;13,60603175;7,8;0;0,45;21,85603175
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H5;10,47078095;7,8;0;0,45;18,72078095
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H6;7,42092;7,8;0;0,45;15,67092
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H7;10,27512088;7,8;0;0,45;18,52512088
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H8;12,00649206;7,8;0;0,45;20,25649206
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C1;15,11166667;7,8;0;0,45;23,36166667
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C2;11,36497778;7,8;0;0,45;19,61497778
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C3;10,42955556;7,8;0;0,45;18,67955556
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C4;9,514666667;7,8;0;0,45;17,76466667
530;Energieversorgung Pieterlen;10133012345;H1;16,97;10,4;1,43;0,45;29,25
530;Energieversorgung Pieterlen;10133012345;H2;12,05352;9,7392;1,43;0,45;23,67272
530;Energieversorgung Pieterlen;10133012345;H3;8,149733333;8,699555556;1,43;0,45;18,72928889
530;Energieversorgung Pieterlen;10133012345;H4;9,886733333;8,949555556;1,43;0,45;20,71628889
530;Energieversorgung Pieterlen;10133012345;H5;7,27478;8,812133333;1,43;0,45;17,96691333
530;Energieversorgung Pieterlen;10133012345;H6;4,471434;7,82364;1,43;0,45;14,175074
530;Energieversorgung Pieterlen;10133012345;H7;6,495834615;8,785461538;1,43;0,45;17,16129615
530;Energieversorgung Pieterlen;10133012345;H8;7,221031667;9,720122222;1,43;0,45;18,82115389
530;Energieversorgung Pieterlen;10133012345;C1;9,558209375;10,21172917;1,43;0,45;21,64993854
530;Energieversorgung Pieterlen;10133012345;C2;7,032873889;9,835769444;1,43;0,45;18,74864333
530;Energieversorgung Pieterlen;10133012345;C3;3,6576;9,871194444;1,43;0,45;15,40879444
530;Energieversorgung Pieterlen;10133012345;C4;3,4772;9,384141667;1,43;0,45;14,74134167
530;Energieversorgung Pieterlen;10133012345;C5;3,834;9,384141667;1,43;0,45;15,09814167
530;Energieversorgung Pieterlen;10133012345;C6;3,478;9,77665;1,43;0,45;15,13465
532;Energieversorgung Schänis AG;10386012345;H1;19,25958333;7,095833333;3,62;0,45;30,42541667
532;Energieversorgung Schänis AG;10386012345;H2;15,15;7,072;2,32;0,45;24,992
532;Energieversorgung Schänis AG;10386012345;H3;10,75888889;6,595555556;1,29;0,45;19,09444444
532;Energieversorgung Schänis AG;10386012345;H4;12,07;7,12;1,29;0,45;20,93
